-220,-0.365166666667,0.0,-0.116666666667,0.0,-0.203333333333,0.0,0.0,-0.105,0.0,-0.133333333333,0.0
-219,0.0,-0.133333333333,0.0,-0.21,-0.203333333333,0.0,-0.168333333333,-0.171666666667,-0.233333333333,-0.267581666667,0.0
-218,-0.15,-0.266666666667,0.0,0.0,0.0,-0.166666666667,0.0,-0.21,-0.35,-0.2,-0.3
-217,-0.665166666667,-0.133333333333,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.101666666667,-0.105,-0.116666666667,-0.133333333333,-0.15
-216,-0.15,-0.333333333333,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.101666666667,-0.105,-0.35,-0.4,-0.3
-215,-0.3,-0.133333333333,-0.116666666667,-0.171666666667,-0.101666666667,-0.1,0.0,0.0,0.0,-0.133333333333,-0.3
-214,-0.45,-0.133333333333,0.0,-0.21,-0.203333333333,0.0,0.0,-0.21,-0.116666666667,0.0,-0.15
-213,-0.3,-0.465333333333,-0.298833333333,0.0,0.0,-0.1,-0.203333333333,0.0,0.0,-0.5341,0.0
-212,-0.15,0.0,-0.233333333333,-0.171666666667,-0.37065,-0.265,-0.203333333333,-0.105,-0.116666666667,0.0,-0.15
-211,-0.516666666667,0.0,-0.3,-0.105,-0.101666666667,-0.433333333333,-0.203333333333,-0.485616666667,-0.3,0.0,0.0
-210,-0.15,-0.4,-0.183333333333,-0.21,-0.40565,-0.266666666667,-0.305,-0.61895,-0.116666666667,-0.266666666667,-0.3009531
-209,-0.3,-0.333333333333,-0.233333333333,-0.315,-0.305915,-0.266666666667,-0.101666666667,-0.105,-0.116666666667,-0.332,-0.30135
-208,0.0,-0.4,-0.116666666667,-0.105,-0.101666666667,-0.333333333333,-0.203333333333,-0.315,-0.116666666667,0.0,-0.609642600813
-207,-0.15,-0.2,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.168333333333,-0.105915,-0.3521,-0.133333333333,-0.15
-206,-0.731833333333,-0.266666666667,-0.482166666667,-0.381666666667,-0.371666666667,-0.266666666667,-0.101666666667,-0.105,-0.417716666667,-0.133333333333,-0.3
-205,-0.45,-0.92868,0.0,-0.276666666667,-0.203333333333,-0.166666666667,-0.37155585,-0.31688055,-0.117611666667,-0.4,-0.150969206822
-204,-0.15,-0.133333333333,-0.183333333333,0.0,-0.27,-0.2,-0.203333333333,-0.21,-0.3,-0.267574901667,-0.15
-203,-0.45,-0.266666666667,-0.3524,-1.096981895,-0.101666666667,-0.1,-0.101666666667,-0.31688055,-0.234278333333,-0.133333333333,-0.15
-202,-0.3,-0.266666666667,-0.532166666667,-0.21,-0.27,-0.199,-0.437316666667,-0.210915,-0.416666666667,-0.466666666667,-0.45182085
-201,-0.3,-0.133333333333,-0.366666666667,-0.171666666667,-0.369983333333,-0.3,-0.203333333333,-0.7229,-0.116666666667,-0.266666666667,-0.15
-200,-0.3,-0.333333333333,-0.4155,0.0,-0.101666666667,-0.1,-0.203333333333,-0.276666666667,-0.533081666667,-0.135154183333,-0.301888785
-199,-0.3,-0.4,-0.4155,-0.21,-0.9719335,-0.366557666667,-0.472316666667,-0.315953438065,-0.233333333333,-0.467716666667,-0.4526895
-198,-0.3,-0.4,-0.416666666667,-0.105,-0.336666666667,-0.531333333333,-0.203333333333,-0.552283333333,-0.234683333333,-0.40305205,-0.30135
-197,-0.3,-0.466666666667,-0.417581666667,-0.276666666667,-0.305,-0.465666666667,-0.371595,-0.21,-0.350915,-0.2,-0.452145
-196,-0.665166666667,-0.664666666667,-0.35,-0.380616666667,-0.203333333333,-0.367866666667,-0.305,-0.2109,-0.233333333333,-0.400923505,-0.1509
-195,-0.731833333333,-0.664,-0.35,-0.381666666667,-0.60683617508,-0.564666666667,-0.611499862885,-0.446616666667,-0.35,-0.403642445071,-0.816203166667
-194,-0.45,-0.597333333333,-0.233333333333,-0.21,-0.204383333333,-0.696343333333,-0.203333333333,-0.315,-0.652001792014,-0.545238280081,-0.302388
-193,-0.366666666667,-0.4,-0.4155,-0.61895,-0.204248333333,-0.399,-0.27,-0.381552216667,-0.35,-0.135832061833,-0.45356412
-192,-0.662181666667,-0.333333333333,-0.583764063459,-0.5218605,-0.4713,-0.761683333333,-0.40655,-0.421655455144,-0.53235,-0.675211727186,-0.45
-191,-0.3,-0.532,-0.348833333333,-0.20895,-0.304918883333,-0.466619766667,-0.7029435,-0.41895,-0.582515,-0.4020895,-0.518467116667
-190,-0.5985,-0.599581666667,-0.58235,-0.656233333333,-0.473272466667,-0.3,-0.50817925265,-0.488039701717,-0.353617955,-0.40776745,-0.30188055
-189,-0.433333333333,-0.4,-0.466747219705,-0.591664401667,-0.538983333333,-0.498,-0.572966666667,-0.524729085,-0.664833333333,-0.598666666667,-0.762850064605
-188,-0.665166666667,-0.532,-0.233333333333,-0.484703286667,-0.406573505,-0.400188,-0.369983333333,-0.419088,-0.416445,-0.88020477005,-0.520830786667
-187,-0.5985,-0.598,-0.348833333333,-0.724113158895,-0.27,-0.89501,-0.50819,-0.315,-1.00804298586,-0.272986247218,-0.302409568545
-186,-0.3,-0.4,-0.581,-0.484566666667,-0.305881338833,-0.89501,-0.473261666667,-0.448333333333,-0.582910324115,-0.673104630056,-0.517586818357
-185,-0.8955,-0.93,-0.581,-0.759143833333,-0.507223505,-0.500558235,-0.741441116667,-0.694431666667,-0.892675683333,-1.33170208266,-0.666516666667
-184,-1.0955,-0.862,-0.581,-1.03602830241,-0.810707018615,-0.663591666667,-0.873437,-0.8656821,-0.773217704593,-1.46206493183,-0.670040333348
-183,-0.813,-0.796891,-0.69924395,-0.9324392915,-0.740439251667,-0.498945,-0.473231666667,-0.73066635,-0.698588,-0.801018723824,-0.521646811925
-182,-0.5985,-0.532,-0.76433,-0.5229,-0.472316666667,-0.499058505,-1.11361519652,-0.41895,-0.601464401667,-0.797333333333,-0.7492581
-181,-0.665166666667,-0.532,-0.35,-0.692477166667,-0.6079895,-0.731434333333,-0.6083,-0.41895,-0.664833333333,-0.601062901667,-0.450945
-180,-0.665166666667,-0.598666666667,-0.3512,-0.52633565265,-0.305,-0.399891,-0.574936421667,-0.656233333333,-0.4155,-1.25984659238,-0.305620548266
-179,-0.5985,-0.664915,-0.763166666667,-0.63019895781,-0.841510166667,-0.89554395,-0.9065131945,-0.908374233445,-1.00813488333,-0.80591247736,-0.911839220065
-178,-1.308515,-0.599566666667,-1.58739793303,-1.1005033415,-0.80924285,-0.899399457401,-0.611539030979,-0.701217338115,-0.817172285,-0.80673372776,-0.917772903676
-177,-0.880333333333,-0.7981,-0.879819965228,-0.7969605,-1.1718805,-1.08963823333,-0.9170491387,-1.20264166906,-1.35861084236,-0.808598073607,-0.91687407927
-176,-0.880333333333,-0.861346666667,-0.932456174211,-0.841382725365,-0.9136672235,-0.7037513415,-0.784047947078,-0.759400671667,-0.945595763667,-0.673233667595,-1.14380692802
-175,-0.960015,-1.1897395,-0.87895085,-0.73453359,-0.610929335,-0.896313073071,-0.87864147243,-0.80200653118,-0.533216666667,-1.26469830718,-1.06677727585
-174,-0.5985,-0.795346666667,-0.533216666667,-0.73856174265,-0.576623500167,-0.698372833333,-0.60877085,-0.528700635,-0.4691315,-0.817808232894,-0.92766327529
-173,-0.878181666667,-0.92668,-0.763373890782,-0.629725365,-0.674460716667,-0.895458682878,-0.640447683333,-0.9064209708,-0.943873847397,-0.738135648945,-1.07273041514
-172,-0.665166666667,-0.861346666667,-0.765002666667,-0.97372215,-0.819146018742,-0.894868333333,-0.944550365371,-0.845714860374,-1.01399166911,-0.9322188955,-1.06657226375
-171,-0.96345,-1.06091918333,-1.29246143102,-1.18853495707,-1.076078414,-1.12269525,-1.07566186358,-1.10895651923,-1.16901359941,-1.39596168965,-1.66954430353
-170,-0.813666666667,-1.25868,-0.58283555,-0.526573970181,-0.818612133215,-1.07091766619,-0.574885528166,-0.744682287213,-0.540024493887,-0.800928683333,-0.918188845842
-169,-1.042515,-1.0582831972,-1.28737060573,-1.17059885938,-1.24978487238,-0.992791522198,-1.1437665674,-1.371074945,-1.60305641572,-1.13244560197,-1.25581061374
-168,-1.1929665,-1.124305,-1.24223807278,-1.4730294845,-0.77897556179,-1.48264963968,-0.97783204865,-0.913009472358,-1.1372861057,-1.51042958527,-1.22570015046
-167,-1.044465,-1.25548,-1.3336651895,-1.3462219784,-1.22118522941,-1.02976191898,-1.11228598705,-1.07309021983,-1.17155837842,-1.19673355882,-1.73673935206
-166,-0.8964,-1.12612617167,-1.16666898716,-0.967159625605,-0.941991183333,-0.897410642076,-1.11181535,-1.07934916982,-1.2379572614,-0.9334349791,-0.971856571847
-165,-1.33507485,-0.99482365,-1.0436895365,-1.27934496185,-1.27912703088,-1.2264879,-1.63775190042,-1.03660286905,-1.29260327987,-1.35013272181,-1.38419597803
-164,-1.257621,-1.39125933837,-0.994869935,-1.1171896136,-1.28630006132,-1.2255586256,-1.12037636739,-1.18270843333,-1.06145588953,-1.06452460653,-1.1006999472
-163,-1.25891787217,-1.19279918333,-1.27988121909,-1.1213286631,-1.67756909732,-1.25831334373,-1.24335937682,-1.26825528869,-1.387712375,-1.4160611746,-1.03964788493
-162,-0.747,-1.45630683765,-0.944425235983,-0.952085878744,-0.808138,-1.00662921589,-0.875696696975,-0.952377914066,-0.955494131531,-1.01906633266,-1.32111866672
-161,-1.68208985,-1.7153313295,-2.14840857244,-1.71691657667,-1.38045132059,-1.35807043375,-1.4210731083,-1.54675686483,-1.64298471313,-1.46714226339,-1.38851496412
-160,-2.0491555515,-1.9706630001,-1.85675517708,-1.6827200227,-1.94316408209,-1.96255313497,-1.71578730675,-2.20810729423,-1.88151575199,-2.96974033122,-1.91723143144
-159,-1.55448151995,-1.455121342,-2.23756756996,-1.28447998481,-1.31954087122,-1.34339004235,-1.70552395148,-1.22186083971,-1.55026072342,-1.21669262459,-1.44031878159
-158,-1.472748405,-1.32856582129,-1.22437607961,-1.96120512718,-1.43973279174,-1.38442581511,-1.29779823791,-1.49758328485,-1.30517339305,-1.26858128794,-1.35491631341
-157,-1.6015640915,-1.78467769699,-1.939097111,-1.59772958388,-1.71539977138,-1.61417809855,-1.74063019656,-1.5018377082,-1.66616323279,-2.13813799053,-1.98519132976
-156,-1.9758868535,-2.10560248855,-1.74716483304,-1.70250703067,-1.82737124666,-1.55326868409,-1.81709444389,-1.87772941391,-1.81605564111,-1.62005986078,-2.05193396436
-155,-1.61397497317,-1.58347329415,-1.94066394098,-1.6308147885,-1.41846632948,-1.46296061277,-1.64518293912,-1.4914336518,-1.42707964358,-1.77790936706,-1.58921274185
-154,-1.8419749515,-1.83855408933,-1.51881300468,-1.74312229435,-1.88698242768,-1.7787072269,-1.91562763917,-1.77600975892,-1.48238809567,-1.55172648158,-1.9970334223
-153,-2.47337253214,-2.48114881945,-2.36247649115,-2.16023878232,-2.93188373116,-2.34701058034,-2.34179004937,-2.16924213586,-2.31750429251,-3.05424626273,-2.22677508458
-152,-2.34652427557,-2.42659125558,-2.41105113452,-2.4155811963,-3.15478206848,-2.31492760636,-2.39657915787,-2.30712788687,-2.41437941304,-3.17924192322,-2.30324285379
-151,-1.843736715,-1.90408113905,-2.529454667,-2.08178706966,-2.0648886426,-1.9617600631,-2.04619424622,-2.04899126719,-2.21449649913,-1.96010453726,-2.10158139871
-150,-2.3412154095,-1.9735028137,-1.96976927048,-2.04149865393,-2.16451464173,-2.22895640063,-2.03740891101,-1.98367299448,-2.23563638357,-2.26497662357,-1.99522362226
-149,-2.26872803163,-2.04847643932,-2.21464248551,-2.81867677192,-2.06180034674,-1.97367251351,-2.23070263087,-2.19930868516,-2.18554170309,-2.42510473572,-2.21448290525
-148,-2.42578848815,-2.5436820963,-2.68219293392,-2.46987036884,-2.64709432493,-2.42196261543,-3.17679052982,-2.71816884394,-2.54678619455,-2.57510621285,-2.79616266872
-147,-2.7833345245,-2.76261708386,-2.49085521697,-3.09157886905,-2.51669394667,-3.15335099017,-2.69054083341,-2.6014620928,-2.61368096873,-2.76297740953,-2.71464011633
-146,-2.84519460594,-2.74694778172,-2.52996995283,-2.44565949058,-3.17708137474,-2.88240210276,-2.46984354496,-2.51854649209,-2.69146577401,-2.60567154041,-2.81382987777
-145,-2.62917415729,-2.2995079441,-2.32739719676,-2.2099968579,-2.21942736511,-2.34727198858,-2.31653209155,-2.23157385123,-2.58908748176,-2.42419097854,-2.21354180637
-144,-2.78420101207,-3.25597308635,-2.45156958756,-2.4723146095,-2.55733976666,-2.84366667876,-2.41233433249,-2.67173420731,-2.90592857421,-2.81953191695,-2.81456200606
-143,-2.87449967147,-2.69242871118,-2.69372336463,-2.91502604934,-2.90148959662,-2.84135975145,-2.92506059656,-2.6596813919,-2.66683765584,-2.67493983847,-3.1616284278
-142,-2.90156627133,-2.95204347623,-2.83973719724,-3.06189258283,-2.89120715037,-3.02978252914,-2.8302843249,-3.16444099436,-3.2044374614,-2.93463081375,-3.50705442154
-141,-2.90745252888,-2.68460865259,-3.29216592566,-2.43560972252,-2.72940285827,-2.70444829264,-2.55224541009,-2.55869287211,-2.59671227844,-2.50092294175,-2.58353198895
-140,-3.54289594709,-3.02118497935,-3.02682150755,-3.14088216525,-2.90306906792,-3.14106808497,-2.94970857193,-3.03603602992,-2.88006567253,-3.29687233471,-3.2113737293
-139,-3.2735795879,-2.45549878718,-2.45723381548,-2.69406580427,-2.6047867935,-2.50505929845,-2.7787635642,-2.57454293203,-2.82797641847,-2.63529195796,-3.37137716029
-138,-3.20216825446,-3.07579009496,-3.03399290186,-3.10639371872,-3.41513339565,-2.96328774218,-3.71828225121,-3.04371228367,-3.18598546059,-3.24716077721,-2.93140182562
-137,-3.13258679077,-3.31796502811,-3.2024339859,-3.13380903599,-3.41262948119,-3.15450679794,-3.13345395427,-3.43117207529,-3.48244905064,-3.31898924678,-3.28398715776
-136,-3.13744769098,-3.07037891716,-2.84068955896,-2.97770969999,-3.04762054547,-3.05221858851,-2.91482886574,-2.8451538199,-3.19042060617,-3.13632311265,-2.89136876164
-135,-3.73496571667,-3.12573499122,-3.18653407916,-3.6868602333,-3.07290089279,-3.53891693136,-2.89625861658,-3.01436815367,-3.08852163805,-2.98148273664,-3.26421634868
-134,-3.29124137369,-3.14885420862,-3.66138686929,-3.27440640551,-3.2241233032,-2.97805830467,-3.26093812565,-3.45739055195,-3.08789382353,-3.70685226975,-3.01107553905
-133,-3.818591766,-4.04013043434,-4.52438487971,-4.04783400739,-3.872002704,-3.78506488759,-3.75706835851,-3.87602420017,-3.88027722281,-4.15968629493,-4.14224977292
-132,-3.29333551283,-3.33387202463,-3.59653052752,-3.34733146423,-3.3851867595,-3.29308071069,-3.70716473672,-3.2973183166,-3.62028017198,-4.49344781729,-3.59278595069
-131,-3.08053935049,-3.40450469094,-3.61659967537,-3.02255956644,-3.12886721097,-3.48549295121,-3.09389889801,-3.1585110076,-4.16233084047,-3.61690532995,-2.91912647302
-130,-3.85065273694,-3.64262708699,-3.72728434912,-3.99678518915,-3.65138032266,-3.76387669314,-3.9391305087,-3.93310186737,-3.88380775501,-3.87672864575,-3.8388604535
-129,-4.25638439456,-4.21280452437,-4.33453211148,-4.41232382082,-4.23163085247,-5.20492993882,-4.35222007738,-4.22948772956,-4.19981905331,-4.36424427876,-4.57193469352
-128,-4.03366725851,-4.22382762133,-4.02063663195,-4.07833651482,-4.11034715433,-4.00776476867,-4.0196611119,-4.04783850844,-3.94290220886,-4.15546494782,-4.33498197346
-127,-3.5872789718,-3.7288923875,-4.16068503632,-3.49696366787,-3.57839029986,-3.53982222303,-3.68486765006,-4.40532402504,-3.8794043532,-3.59239199791,-3.76542824145
-126,-4.32379066503,-3.97361304285,-4.20272712374,-4.05878984346,-3.91041090183,-4.02876523989,-4.14370234473,-4.31113069741,-4.06179012754,-4.10085435209,-4.08905759816
-125,-4.66829164362,-4.90685567847,-4.56206800163,-4.63290697079,-5.24355143791,-4.71963857354,-4.61273004531,-4.66127123759,-4.80971450616,-4.733423736,-4.92754484332
-124,-4.38171720788,-4.42966939024,-4.28239704582,-4.27805456619,-4.25848217555,-4.33843695425,-4.49537023917,-4.18553148982,-4.04977786687,-4.36824504395,-4.0875563392
-123,-4.47436699548,-4.3393894287,-4.48904947115,-4.55542700964,-4.42220772398,-4.46179107362,-4.58733591953,-4.51056661343,-4.54329356032,-4.6991028817,-4.76054404673
-122,-4.30142366797,-4.48061817224,-4.47606617372,-4.70203153811,-4.49894308225,-4.19469585787,-4.19483533202,-4.51334025849,-4.90930708279,-4.8351802454,-4.45294842584
-121,-4.88148973404,-4.73567315426,-4.42276162217,-4.43278488689,-4.43149808172,-4.68595538239,-4.48717934323,-4.62108219486,-4.53109355258,-4.53238236258,-4.44436100463
-120,-5.40642583344,-5.64849824133,-5.43347112945,-5.38775845485,-5.40802604613,-5.16507234733,-5.1902508247,-5.33849338041,-5.12548542964,-5.47460733193,-5.52893872939
-119,-6.06795656933,-6.23281416136,-5.83412909834,-6.10384035431,-5.83098849051,-6.05708166026,-6.023426752,-6.25463617643,-5.97400570882,-6.04722936247,-5.98599231056
-118,-5.34024339082,-5.16965736998,-5.24517862867,-5.1027297201,-5.41421044616,-5.13888382436,-5.13077485513,-4.94236936901,-4.99057614108,-5.58850010776,-5.38304007302
-117,-5.42392151567,-5.53520087614,-5.61455243987,-5.393981565,-5.33284649691,-5.56913190053,-5.3944285065,-5.62210005292,-5.68498462839,-5.52962647065,-5.62154556632
-116,-6.05214707955,-5.91510994033,-5.7022574394,-5.77846096516,-5.74471254595,-5.89795389991,-5.75965218094,-5.83679278562,-5.78058573484,-6.46447322751,-5.88912171213
-115,-5.79643763884,-5.8957304381,-5.92311015256,-6.07032191575,-5.84993173899,-5.94105078336,-5.69865931559,-5.85227253808,-6.27301387948,-5.67849537306,-6.08924680804
-114,-7.40336833124,-6.6637328463,-6.58996934381,-6.62105797211,-6.66859824378,-6.88969953653,-6.52284615224,-6.79770894174,-6.69964113523,-6.86138113866,-6.97089547044
-113,-6.47067947409,-6.18089099947,-6.49262581777,-6.13199785499,-6.42602049411,-6.31682567189,-6.38055624184,-6.73744421188,-6.18206708713,-6.49378531036,-6.60730677724
-112,-7.45500690104,-7.65568645523,-7.34034328507,-7.18865746614,-7.25758458118,-7.36354471935,-7.11456174993,-7.26376164997,-7.54012643959,-7.40114084233,-7.12718285421
-111,-6.24866057799,-6.51682321395,-6.44074461909,-6.45995048247,-6.38175899944,-6.42004903491,-6.16243801913,-6.30533905036,-7.20495732239,-6.31791426354,-6.80617269995
-110,-6.68625549738,-6.71561386686,-6.53149096344,-6.57184444028,-6.50248307308,-6.61859205641,-6.63913209763,-6.51337123139,-6.456006212,-6.80470911373,-6.50627086468
-109,-7.62712192951,-7.19603390117,-7.02300121286,-7.07523809368,-7.1366664255,-6.87919603478,-7.11141755108,-7.09194746667,-6.88036149212,-7.23870436055,-7.44670995863
-108,-7.16379812826,-7.22991098695,-7.14439167703,-7.18687601692,-7.42362453455,-7.28053472833,-7.14551561057,-7.20870251493,-7.32521627365,-7.50950582644,-7.91199406949
-107,-7.42242391845,-7.39741780402,-7.34990167619,-7.10122655121,-7.15070554071,-7.70481256158,-7.15962934763,-7.39492454411,-7.17620631421,-7.33891668166,-7.17519299589
-106,-7.25406533147,-7.09887597995,-7.13872663841,-7.28886488719,-7.34489527352,-7.47674662031,-7.3662666584,-7.29927076643,-7.42127649352,-7.34340126369,-7.54877793035
-105,-7.69915629614,-7.07514263523,-7.26126612736,-7.13468274752,-7.12097153909,-7.15115311453,-7.61597445127,-7.1377166716,-7.21254921987,-7.21895819311,-7.86462240067
