-120,0.0,-0.2,0.0,0.0,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0
-118,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-117,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-116,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0
-112,0.0,-0.4,-0.175,0.0,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0
-111,0.0,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0
-109,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0
-108,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-107,-0.225,0.0,-0.175,0.0,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0
-106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,-0.2,-0.225
-105,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104,-0.15,-0.133333333333,-0.116666666667,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0
-103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-102,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35,0.0,0.0
-101,0.0,0.0,0.0,0.0,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0
-99,0.0,0.0,0.0,-0.105,0.0,0.0,-0.203333333333,-0.105,0.0,0.0,0.0
-98,0.0,0.0,0.0,-0.2575,0.0,0.0,-0.1525,0.0,-0.35,0.0,0.0
-97,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
-95,0.0,-0.6,0.0,0.0,-0.305,-0.15,-0.2525,-0.1575,-0.175,0.0,0.0
-94,0.0,-0.2,-0.116666666667,-0.105,-0.101666666667,0.0,0.0,0.0,-0.116666666667,0.0,0.0
-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0
-92,0.0,0.0,-0.116666666667,0.0,-0.27,0.0,0.0,-0.105,0.0,0.0,0.0
-91,0.0,-0.133333333333,0.0,-0.105,-0.101666666667,0.0,-0.101666666667,0.0,0.0,-0.133333333333,-0.15
-90,-0.45,0.0,0.0,0.0,0.0,-0.5,0.0,-0.315,-0.35,0.0,0.0
-89,0.0,-0.133333333333,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,-0.15
-88,-0.225,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225
-87,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,-0.2,0.0
-85,0.0,-0.2,-0.175,-0.315,0.0,-0.15,0.0,-0.1575,0.0,-0.4,-0.45
-84,-0.225,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,-0.216666666667,0.0,-0.35,-0.105,-0.203333333333,-0.1,0.0,0.0,0.0,0.0,-0.15
-82,0.0,-0.2,-0.35,0.0,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0
-81,0.0,-0.2,-0.175,0.0,0.0,-0.15,0.0,0.0,-0.175,-0.2,0.0
-80,-0.45,0.0,0.0,0.0,0.0,-0.1,-0.101666666667,0.0,0.0,-0.133333333333,0.0
-79,-0.45,-0.2,0.0,-0.315,-0.1525,0.0,0.0,0.0,0.0,0.0,0.0
-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,-0.45
-77,0.0,0.0,-0.175,0.0,0.0,-0.15,0.0,-0.2575,0.0,-0.2,-0.225
-76,-0.45,0.0,0.0,0.0,0.0,0.0,-0.101666666667,0.0,0.0,0.0,0.0
-75,0.0,0.0,0.0,0.0,-0.101666666667,0.0,0.0,-0.171666666667,-0.116666666667,-0.133333333333,0.0
-74,0.0,0.0,-0.35,0.0,-0.305,0.0,0.0,0.0,0.0,-0.4,0.0
-73,-0.45,0.0,-0.35,-0.41895,-0.101666666667,-0.1,0.0,0.0,0.0,-0.4,0.0
-72,-0.45,-0.133333333333,0.0,0.0,-0.101666666667,-0.1,0.0,0.0,0.0,0.0,0.0
-71,0.0,0.0,0.0,0.0,-0.101666666667,-0.3,-0.101666666667,-0.171666666667,-0.35,-0.133333333333,0.0
-70,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-69,-0.45,-0.3,-0.175,0.0,-0.1525,0.0,0.0,0.0,0.0,0.0,0.0
-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,-0.45
-67,-0.45,-0.4,-0.116666666667,0.0,-0.101666666667,-0.1,-0.305,-0.315,-0.116666666667,0.0,0.0
-66,-0.45,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,-0.45
-65,-0.3,-0.133333333333,-0.116666666667,0.0,-0.101666666667,-0.2,0.0,0.0,0.0,0.0,-0.15
-64,-0.15,-0.133333333333,-0.116666666667,-0.105,-0.168333333333,-0.1,0.0,0.0,0.0,0.0,-0.15
-63,-0.225,-0.4,0.0,-0.315,0.0,-0.15,-0.1525,-0.315,0.0,-0.2,-0.225
-62,0.0,0.0,-0.298833333333,0.0,-0.101666666667,-0.1,0.0,0.0,-0.116666666667,0.0,0.0
-61,0.0,0.0,0.0,0.0,-0.1525,-0.15,0.0,-0.1575,0.0,0.0,0.0
-60,0.0,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0
-59,0.0,0.0,-0.175,-0.1575,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-58,0.0,-0.133333333333,0.0,0.0,0.0,-0.1,0.0,0.0,-0.35,0.0,-0.15
-57,-0.3,0.0,0.0,-0.105,-0.101666666667,-0.1,0.0,-0.105,-0.35,0.0,0.0
-56,-0.225,0.0,-0.35,-0.470925,-0.2525,-0.3,-0.305,-0.1575,0.0,-0.2,-0.55
-55,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.225
-54,-0.15,-0.2,-0.116666666667,0.0,0.0,-0.1,0.0,-0.105,-0.116666666667,0.0,-0.15
-53,0.0,0.0,0.0,-0.105,-0.101666666667,-0.1,0.0,0.0,-0.116666666667,0.0,-0.15
-52,0.0,0.0,-0.233333333333,-0.105,-0.101666666667,-0.2,0.0,0.0,0.0,-0.398666666667,-0.15
-51,0.0,-0.2,0.0,-0.315,0.0,0.0,0.0,0.0,-0.175,-0.2,-0.225
-50,-0.45,0.0,0.0,0.0,-0.101666666667,0.0,-0.101666666667,-0.105,-0.233333333333,0.0,0.0
-49,0.0,-0.133333333333,-0.116666666667,0.0,-0.101666666667,-0.1,0.0,-0.105,-0.116666666667,-0.265333333333,-0.15
-48,0.0,-0.2,0.0,0.0,0.0,0.0,-0.268983333333,-0.105,0.0,-0.133333333333,-0.15
-47,-0.3,0.0,0.0,-0.21,0.0,0.0,-0.101666666667,-0.105,-0.116666666667,-0.133333333333,-0.15
-46,-0.15,-0.133333333333,0.0,0.0,0.0,0.0,0.0,-0.21,-0.116666666667,0.0,-0.2
-45,-0.45,0.0,-0.116666666667,-0.105,0.0,-0.1,0.0,0.0,-0.116666666667,0.0,0.0
-44,0.0,-0.133333333333,-0.35,0.0,-0.305,-0.1,-0.305,-0.315,-0.35,0.0,0.0
-43,-0.216666666667,-0.465333333333,-0.3,0.0,-0.305,-0.2,-0.101666666667,-0.105,-0.116666666667,-0.266666666667,-0.15
-42,-0.15,-0.333333333333,-0.116666666667,0.0,-0.101666666667,-0.2,-0.203333333333,0.0,0.0,-0.133333333333,-0.3
-41,-0.15,-0.266666666667,-0.35,-0.21,-0.101666666667,-0.399,-0.101666666667,-0.105,-0.232166666667,-0.4,-0.366666666667
-40,0.0,-0.532,-0.116666666667,-0.276666666667,0.0,-0.1,-0.101666666667,-0.105,-0.233333333333,0.0,-0.35
-39,0.0,0.0,-0.175,-0.1575,0.0,0.0,0.0,-0.415,0.0,0.0,0.0
-38,0.0,0.0,-0.175,0.0,-0.305,0.0,-0.1525,-0.315,-0.175,-0.2,-0.45
-37,0.0,0.0,-0.35,-0.315,-0.203333333333,0.0,0.0,-0.105,0.0,-0.133333333333,0.0
-36,-0.15,-0.333333333333,-0.4655,-0.275616666667,-0.305,0.0,-0.203333333333,-0.21,-0.25,-0.133333333333,-0.05
-35,-0.45,-0.4009,-0.116666666667,-0.41895,0.0,0.0,-0.203333333333,0.0,-0.116666666667,0.0,-0.1
-34,-0.15,-0.266666666667,-0.233333333333,-0.105,-0.101666666667,-0.2,-0.101666666667,-0.21,-0.35,-0.364,0.0
-33,-0.2985,-0.133333333333,-0.116666666667,-0.105,-0.168333333333,-0.1,-0.101666666667,0.0,0.0,-0.133333333333,0.0
-32,0.0,-0.133333333333,-0.6655,-0.21,-0.305,-0.3,-0.305,-0.315,-0.116666666667,-0.40045,-0.15
-31,0.0,-0.4,-0.35,-0.315,0.0,-0.15,0.0,-0.1575,-0.175,-0.4,-0.225
-30,-0.45,-0.4,-0.116666666667,-0.105,-0.203333333333,-0.3,-0.203333333333,-0.315,-0.233333333333,0.0,-0.05
-29,0.0,-0.265333333333,0.0,-0.105,-0.3053,-0.3,-0.101666666667,-0.171666666667,0.0,0.0,0.0
-28,0.0,-0.133333333333,0.0,-0.21,0.0,-0.1,-0.101666666667,-0.105,-0.116666666667,-0.4,0.0
-27,-0.3,0.0,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.101666666667,0.0,-0.233333333333,-0.133333333333,-0.05
-26,0.0,-0.2,-0.175,0.0,-0.1525,0.0,-0.95641525,-0.1575,0.0,-0.4,-0.15
-25,0.0,-0.532,-0.233333333333,0.0,0.0,-0.1,-0.101666666667,0.0,0.0,-0.166666666667,0.0
-24,0.0,-0.266666666667,-0.116666666667,-0.21,0.0,0.0,0.0,0.0,-0.35,-0.166666666667,-0.05
-23,-0.225,-0.2,-0.175,-0.315015,-0.005,-0.15,-0.305,-0.1575,-0.175,-0.1,-0.15
-22,-0.225,0.0,-0.35,-0.1575,0.0,0.0,0.0,0.0,-0.175,-0.2,0.0
-21,-0.3,-0.4,-0.116666666667,-0.21,-0.203333333333,-0.3,-0.101666666667,-0.105,-0.233333333333,-0.266333333333,-0.15
-20,-0.15,-0.266666666667,-0.233333333333,-0.105,-0.203333333333,-0.399,0.0,-0.315,-0.116666666667,-0.133333333333,0.0
-19,-0.15,-0.4,-0.35,-0.105,-0.203333333333,-0.166666666667,-0.40565,-0.21,-0.116666666667,-0.433,-0.45
-18,-0.45,-0.4,-0.35,-0.61895,-0.203333333333,-0.2,-0.101666666667,-0.21,-0.0665,-0.0666666666667,-0.1995
-17,-0.15,-0.266666666667,0.0,-0.315,-0.101666666667,-0.1,-0.203333333333,-0.276666666667,-0.05,-0.266666666667,0.0
-16,-0.45,0.0,-0.116666666667,-0.105,-0.101666666667,0.0,-0.305915,-0.315,-0.696545,-0.233333333333,-0.05
-15,-0.15,-0.266666666667,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.101666666667,-0.105,-0.35,-0.4,-0.1495
-14,-0.15,-0.266666666667,-0.116666666667,-0.21,-0.20565,-0.30015,0.0,-0.105,-0.133333333333,-0.0333333333333,-0.149999676772
-13,-0.3,-0.466666666667,-0.116666666667,-0.21,-0.305,-0.5,-0.203333333333,-0.21,-0.0664996428072,-0.0666666666667,-0.199461522219
-12,-0.15,-0.4,-0.233333333333,-0.315,-0.305,-0.1,-0.305045,-0.105,-0.6655,-0.166666666667,0.0
-11,-0.366666666667,-1.25736,-0.233333333333,-0.21,-0.60565,-0.1,-0.31162805,-0.31995,-0.0166666666667,-0.1,-0.05
-10,-0.45,-0.133333333333,-0.35,-0.105,-0.005,-0.1,-0.203333333333,-0.105,-0.350045,-0.2,-0.05
-9,-0.15,-0.133333333333,-0.116666666667,-0.105,-0.101666666667,0.0,-0.203333333333,-0.315,-0.050015,-0.0333333333333,-0.15000027
-8,-0.15,0.0,-0.116666666667,-0.21,-0.00166666666667,-0.1,-0.305,-0.015,-0.133333333333,-0.1,-0.1
-7,-0.3,-0.133333333333,-0.116666666667,-0.315,-0.0104,-0.3,-0.101666666667,-0.105,-0.116666666667,-0.0666666666667,-0.05
-6,-0.15,-0.266666666667,-0.233333333333,-0.105,-0.203333333333,-0.3,-0.305,-0.005,-0.116666666667,-0.166666666667,-0.15
-5,-0.15,-0.4,-0.116666666667,-0.11,-0.4073,-0.3,-0.40565,-0.41895,-0.133333333333,-0.166666666667,-0.199677338693
-4,-0.45,-0.4,-0.35,-0.105,-0.203333333333,-0.3,-0.30995,-0.10995,-0.0666768502668,-0.0333333333333,-0.150045
-3,-0.3,-0.133333333333,-0.35,-0.015,-0.30545,-0.3,-0.30665,-0.115,-0.0166666666667,-0.66367,-0.1
-2,-0.3,-0.266666666667,-0.281,-0.3201,-0.103333333333,-0.3,-0.305,-0.015015,-0.116666666667,-0.166666666667,-0.1
-1,-0.3,-0.4,-0.233333333333,-0.0300741053408,-0.00333333333333,-0.1,-0.306665,-0.215,-0.0166666666667,-0.0333333333333,-0.05
0,-0.45,-0.4,-0.116666666667,-0.315,-0.103333333333,-0.1,-0.203333333333,-0.105,-0.0333333333333,-0.0333333333333,-0.05
1,-0.15,-0.133333333333,-0.116666666667,-0.31995,-0.30665,-0.300915,-0.107300000577,-0.51995,-0.43218485,-0.2,-0.199500584023
2,-0.45,-0.266666666667,-0.4825985,-0.11,-0.168316666667,-0.1,-0.17,-0.3445967673,-0.8965,-0.1,-0.1
3,-0.15,-0.6,-0.0166666666667,-0.005,-0.00166666666667,-0.300009100424,-0.005168815547,-0.105,-0.0166666666667,-0.0333333333333,-0.05
4,0.0,-0.133333333333,-0.35,-0.21,-0.0059,-0.1,-0.103333333333,-0.005,-0.0166666666667,-0.0666666666667,-0.216666666667
5,-0.45,-0.266666666667,-0.133333333333,-0.32985,-0.30665,-0.1,-0.305,-0.3397257,-0.0333333333333,-0.0666666666667,-0.0995
6,-0.3,-0.4,-0.233333333333,-0.01,-0.104983333333,-0.0002659659057,-0.00333333333333,-0.11,-0.0166666666667,-0.0333333333333,-0.249
7,-0.3,-0.4,-0.0166666666667,-0.115,-0.01249835,-0.265666666667,-0.00695,-0.01,-0.05,-0.100001451467,-0.05
8,-0.35,-0.266666666667,-0.050135,-0.334766087483,-0.30665,-0.3000297,-0.17165,-0.024945,-0.066635,-0.0666666666667,-0.1
9,-0.3,-0.4,-0.0333333333333,-0.01,-0.103333333333,-0.3,-0.308315,-0.181666666667,-0.0665,-0.0666666666667,-0.1
10,-0.45,-0.697,-0.116666666667,-0.31995,-0.0230246085419,-0.1,-0.3083,-0.31995,-0.116666666667,-0.0666666666667,-0.15
11,-0.25,-0.266666666667,-0.116666666667,-0.0149999968206,-0.00166666666667,-0.300060251932,-0.00166666666667,-0.105,-0.0166666666667,-0.0666666666667,-0.1
12,-0.3,-0.133333333333,-0.4655,-0.105,-0.00333333333333,-0.000915063440873,-0.203333333333,-0.21,-0.0166666666667,-0.233333333333,-0.05
13,-0.5985,-0.232,-0.216666666667,-0.005,-0.10665,-4.5e-05,-0.00500008273112,-0.01,-0.0499645132546,-0.1000111434,-0.05
14,-0.3,-0.3,-0.233333333333,-0.0249,-0.105,-0.300000019528,-0.0246035293495,-0.02499,-0.0333333333333,-0.0666666666667,-0.05
15,-0.3,-0.133333333333,-0.415835,-0.176666666667,-0.3083,-0.199,-0.113945858731,-0.3248505,-0.24783617369,-0.199897,-0.15
16,-0.3,-0.133,-0.0333333333333,-0.105,-0.101666666667,-0.300780143298,-0.00333333333333,-0.005,-0.05,-0.0666666666667,-0.05
17,0.0,-0.3,0.0,-0.005,-0.00839,-2.10286869525e-06,-0.00333333333333,0.0,-0.0166666666667,-0.0666666666667,-0.05
18,-0.15,-0.166666666667,-0.0166666666667,-0.215,-0.00333333333333,-0.000118092128607,-0.169983333333,-0.01,-0.0333333333333,-0.0333333333333,-0.1
19,-0.3,-0.133333333333,-0.5645,-0.005,-0.005,-0.00101933765549,-0.00166666666667,-0.005,-0.0166666666667,-0.0666666666667,-0.1
20,-0.59943,-0.765,-0.25,-0.0248765997311,-0.17165,-0.496005132998,-0.00830059941161,-0.005,-0.0166666666667,-0.0333333333333,-0.316166666667
21,-0.09783,-0.133333333333,-0.0333333333333,-0.020085,-0.3083,-0.494991490687,-0.0196012117457,-0.015,-0.0166666666667,-0.163163488566,-0.15
22,-0.3,-0.233,-0.133333333333,-0.0542204131445,-0.333996696333,-0.166666666667,-0.103333333333,-0.0542292373352,-0.0830747043401,-0.1,-0.1
23,-0.5985,-0.366666666667,-0.0166666666667,-0.02512437,-0.0189894076553,-0.3,-0.014877230135,-0.181616666667,-0.0333333333333,-0.0333333333333,-0.216666666667
24,-0.1,-0.266333333333,-0.05,-0.024900005809,-0.005,3.06403043304e-05,-0.00166666666667,-0.015,-0.0333333333333,-0.128678939931,-0.05
25,-0.3,-0.10003,-0.182,-0.015,-0.00166666666667,-0.496320247937,-0.00166666666667,-0.005,-0.05,-0.0333333333333,-0.05
26,-0.747,-0.0666666666667,-0.0331666666667,-0.005,-0.0067247,-3.41555237348e-05,-0.6073,-0.01,-0.0333333333333,-0.0996666666667,-0.1
27,-0.45,-0.266666666667,-0.0166666666667,-0.005,-0.00333333333333,-0.000249560062317,-0.00507497,-0.005,-0.05,-0.0333333333333,-0.05
28,-0.2,-0.199666666667,-0.0498333333333,-0.01495,-0.00166666666667,0.00344845416118,-0.00333333333333,-0.01,-0.429500813257,-0.0666666666667,-0.05
29,-0.2,-0.0333333333333,-0.0166666666667,-0.015,-0.00333333333333,-0.000177555816621,-0.00333333333333,-0.015,-0.05,-0.0666666666667,-0.150244769117
30,-0.2995,-0.1,-0.05,-0.115,-0.00333333333333,-0.00127190171697,-0.00333333333333,-0.015,-0.0333333333333,-0.0666666666667,-0.266666666667
31,-0.3,-0.0666666666667,-0.05,-0.01,-0.00166666666667,-0.294361646428,-0.00333333333333,-0.0150000054815,-0.0166666666667,-0.0333333333333,-0.1
32,-0.2,-0.0666666666667,-0.216666666667,-0.5249,-0.00166666666667,0.00811875881645,-0.00166666666667,-0.01,-0.0166666666667,-0.1,-0.482833333333
33,-0.3975,-0.1,-0.05,-0.015,-0.005,-7.80967057189e-05,-0.00665,-0.01,-0.05,-0.0666666666667,-0.35
34,-0.2,-0.100001564498,-0.0166666666667,-0.0150744678806,-0.00166666666667,0.00772513560581,-0.00166666666667,-0.005,-0.083,-0.0333333333333,-0.15
35,-0.075,-0.25,-0.0747500056934,-0.0075,-0.00916631344376,-0.500012747501,-0.0123773921905,-0.015,-0.050045,-0.1495,-0.224562756906
36,-0.2,-0.0333333333333,-0.0333333333333,-0.0199500011908,-0.00333333333333,0.0034557488804,-0.00166666666667,-0.005,-0.0333333333333,-0.0666666666667,-0.25
37,-1.0528505703,-0.0666666666667,-0.05,0.340688021186,-0.005,0.00363064008913,-0.00333333333333,-0.17995,-0.0994792605845,-0.16613581,-0.2
38,-0.642465,-0.2,-0.05,-0.1997505,-0.171666666667,-0.00147771001711,-0.005,-0.01995,-0.05,-0.266666666667,-0.35
39,-0.05,-0.0666666666667,-0.05,-0.0249000197255,-0.0164551609237,-0.496074863932,-0.0179983688861,-0.015,-0.0333333333333,-0.0661022181667,-0.15
40,-0.05,-0.2,-0.05,-0.01,-0.00166666666667,0.00174976410597,-0.005,-0.115,-0.0333333333333,-0.098515,-0.1
41,-0.05,-0.0666666666667,-0.0333333333333,-0.0396537356953,-0.00995080083753,0.00652913090992,-0.00333333333333,-0.01,-0.0166666666667,-0.0333333333333,-0.1495
42,-0.15,-0.199006743332,-0.0166666666667,-0.01,-0.00333333333333,0.44075478564,-0.005,-0.01,-0.05,-0.0666666666667,-0.3145
43,-0.05,-0.166,-0.05,-0.01995,-0.00665,0.304001891497,-0.0083,-0.01,-0.05,-0.1,-0.14953388689
44,-0.1,-0.166045,-0.05,-0.015,-0.00166666666667,-0.000218040124646,-0.00498333333333,-0.01,-0.066487688,-0.166666666667,-0.2
45,-0.15,-0.0666666666667,-0.0665,-0.01,-0.00333333333333,0.0027453868042,-0.00333333333333,-0.0298521847591,-0.0333333333333,-0.133,-0.2
46,-0.15,-0.1,-0.0665,-0.01,-0.17165,0.00198701735215,-0.005,-0.115,-0.25,-0.2,-0.25
47,-0.05,-0.132999996785,-0.0333333333333,-0.0397255266826,-0.0339743892612,-1.15835,-0.51812938,-0.0450388847,-0.0847861175795,-0.0666666666667,-0.15
48,-0.05,-0.0666666666667,-0.0333333333333,-0.01,-0.00333333333333,0.0076430614294,-0.00166666666667,-0.01,-0.0166666666667,-0.166666666667,-0.266666666667
49,-0.15,-0.1,-0.05,-0.015,-0.005,-0.00130621159496,-0.6765835,-0.015,-0.15,-0.266666666667,-0.59609860313
50,-1.057124615,-0.708609441603,-0.428520821855,-0.134570908095,-0.0405203830858,0.00817379096539,-0.0582640403533,-0.101734603334,-0.65518725082,-2.02482524916,-1.60911903439
51,-0.316666666667,-0.0666666666667,-0.0333333333333,-0.0299395583196,-0.0218397237358,-0.297001067105,-0.0230525738671,-0.0202029247743,-0.3674,-0.133333333333,-0.25
52,-0.05,-0.1,-0.05,-0.01,-0.005,0.18522079904,-0.00333333333333,-0.01,-0.133333333333,-0.465333333333,-0.05
53,-0.1,-0.0666666666667,-0.0333333333333,-0.015,-0.00333333333333,0.00121897903569,-0.17165,-0.015,-0.0494467840251,-0.4,-0.2
54,-0.15,-0.0666666666667,-0.05,-0.039604542621,-0.101666666667,-0.50122500814,-0.103333333333,-0.0350492389968,-0.15,-0.166666666667,-0.15
55,-0.2,-0.0666666666667,-0.0830124544327,-0.0494081755374,-0.0380403730074,-0.166666666667,-0.0410641152226,-0.0510123652135,-0.050045,-0.433,-0.15
56,-0.1,-0.0666666666667,-0.0333333333333,-0.015,-0.00333333333333,0.0029684241373,-0.00166666666667,-0.005,-0.182,-0.166666666667,-0.3
57,-0.298503931865,-0.198673801501,-0.713414765776,-0.211441408337,-0.537494950673,-0.665,-0.3068,-0.413982714946,-0.415846628705,-0.3,-0.3
58,-0.1,-0.130191853692,-0.115899993017,-0.070982903973,-0.17,-0.500260781131,-0.1732835,-0.11995,-0.116666666667,-0.4,-0.35015
59,-0.05,-0.199439065705,-0.066513399431,-0.0477095823955,-0.103333333333,-0.300950378491,-0.314851415153,-0.3249,-0.06649568,-0.433,-0.15
60,-0.1,-0.0666666666667,-0.0333333333333,-0.0308391,-0.168333333333,-0.30151616238,-0.0214210926834,-0.03046485,-0.0667266778521,-0.0333333333333,-0.4485
61,-0.1,-0.165975267374,-0.148449426432,-0.0995165821682,-0.27,-0.1,-0.332374602901,-0.105,-0.133333333333,-0.166074527233,-0.15
62,-0.249002268944,-0.1662247723,-0.149565633149,-0.121824127967,-0.305,-0.3996,-0.3083,-0.31995,-0.198139599805,-0.39700026973,-0.3
63,-0.1,-0.0666666666667,-0.0333333333333,-0.3405662673,-0.0263283826401,-0.599,-0.0259453730521,-0.06103664844,-0.083,-0.398666666667,-0.3
64,-0.15,-0.100000001215,-0.05,0.17315,-0.3092,-0.300776846353,-0.0146698606473,-0.11,-0.133333333333,-0.232357932115,-0.3
65,-0.15,-0.1,-0.0333333333333,-0.115,-0.00830075525984,-0.301853294074,-0.0131888505287,-0.181666666667,-0.133333333333,-0.266666666667,-0.3
66,-0.05,-0.1,-0.0666903323939,-0.005,-0.101666666667,0.000405957165704,-0.101666666667,-0.21,-0.149833333333,-0.266666666667,-0.45045
67,-0.15,-0.699,-0.05,-0.340834563734,-0.325014205762,-0.301290330252,-0.103333333333,-0.329853100024,-0.050000135,-0.266666666667,-0.3
68,-0.199499999972,-0.13403455,-0.0665102110216,-0.354263820816,-0.103333333333,-0.1,-0.101666666667,-0.355119541422,-0.06653,-0.664915,-0.2
69,-0.1,-0.1,-0.133333333333,-0.394178821976,-0.318474854935,-0.1,-0.104983333333,-0.11495,-0.233333333333,-0.133333333333,-0.15
70,-0.347506209932,-0.366666666667,-0.281343924574,-0.451373046906,-0.517383532201,-0.3,-0.27065,-0.452475191251,-0.2665,-0.398666666667,-0.648915
71,-0.05,-0.266333333333,-0.0166666666667,-0.21,-0.101666666667,-7.99169270396e-05,-0.105,-0.01,-0.116666666667,-0.2,-0.3
72,-0.7985,-0.0333333333333,-0.046985,-0.11,-0.0103991747405,-0.300288251511,-0.313761753004,-0.215,-0.0333333333333,-0.0333333333333,-0.3
73,-0.05,-0.1,-0.0333333333333,-0.176666666667,-0.105,0.0,-0.17,-0.01,-0.35,-0.133333333333,-0.3
74,-0.1,-0.167282769007,-0.132556249491,-0.3398287545,-0.61963705025,-0.239754780339,-0.101666666667,-0.339651,-0.116666666667,-0.133333333333,-0.74643
75,-0.05,-0.100002620468,-0.0166666666667,-0.01,-0.607548581782,-0.0019239439291,-0.109171211998,-0.11,-0.233333333333,-0.398666666667,-0.15
