-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-63,0.0,0.0,0.0,0.0,-0.101666666667,-0.1,-0.101666666667,0.0,-0.116666666667,0.0,0.0
-62,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-61,0.0,-0.2,0.0,0.0,-0.1525,0.0,0.0,-0.315,0.0,0.0,0.0
-60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105,-0.116666666667,0.0,-0.15
-59,-0.15,-0.133333333333,0.0,-0.105,-0.101666666667,0.0,0.0,0.0,-0.116666666667,-0.133333333333,0.0
-58,0.0,0.0,0.0,-0.105,0.0,0.0,-0.101666666667,0.0,-0.116666666667,-0.133333333333,0.0
-57,-0.15,0.0,-0.116666666667,0.0,-0.101666666667,-0.1,0.0,-0.105,0.0,-0.466666666667,0.0
-56,-0.55,0.0,-0.35,-0.1575,0.0,-0.3,-0.1525,-0.315,-0.175,-0.6,-0.225
-55,-0.216666666667,0.0,-0.233333333333,-0.105,-0.538983333333,-0.1,-0.101666666667,-0.21,-0.233333333333,-0.266666666667,0.0
-54,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,-0.105,0.0,-0.133333333333,0.0
-53,-0.747,-0.2,-0.116666666667,-0.315,-0.101666666667,-0.1,-0.101666666667,-0.171666666667,0.0,-0.133333333333,0.0
-52,0.0,0.0,0.0,-0.105,-0.101666666667,0.0,0.0,0.0,-0.116666666667,0.0,-0.15
-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
-50,0.0,-0.266666666667,-0.116666666667,-0.31395,-0.60565,-0.3,0.0,0.0,-0.116666666667,0.0,-0.15
-49,0.0,0.0,0.0,-0.171666666667,-0.203333333333,0.0,0.0,0.0,0.0,0.0,-0.450891
-48,0.0,-0.498,0.0,-0.315,0.0,-0.3,-0.1525,-0.1575,0.0,0.0,-0.225
-47,-0.3,0.0,0.0,0.0,-0.268983333333,-0.1,-0.203333333333,-0.105,-0.116666666667,-0.2,0.0
-46,-0.15,-0.266666666667,0.0,-0.105,0.0,-0.1,-0.101666666667,-0.21,0.0,-0.133333333333,-0.15
-45,0.0,0.0,-0.116666666667,0.0,0.0,-0.1,0.0,0.0,-0.116666666667,0.0,-0.15
-44,-0.225,-0.4,-0.72325,0.0,-0.1525,0.0,-0.305,-0.315,-0.52325,0.0,-0.45
-43,-0.15,0.0,0.0,-0.315,-0.101666666667,-0.597,-0.305,0.0,-0.116666666667,0.0,-0.15
-42,-0.3,0.0,-0.233333333333,0.0,0.0,0.0,-0.101666666667,-0.380616666667,0.0,0.0,-0.3
-41,0.0,-0.4,-0.116666666667,-0.21,0.0,-0.1,0.0,-0.105,-0.116666666667,0.0,0.0
-40,-0.3,-0.133333333333,0.0,-0.105,-0.168333333333,-0.3,-0.101666666667,-0.105,-0.116666666667,0.0,-0.1
-39,0.0,0.0,-0.116666666667,0.0,0.0,-0.1,-0.101666666667,-0.21,0.0,-0.133333333333,-0.45
-38,0.0,0.0,-0.183333333333,-0.105,-0.203333333333,-0.1,-0.101666666667,0.0,-0.233333333333,-0.133333333333,0.0
-37,-0.45,-0.498,-0.175,-0.1575,-0.305,-0.15,-0.1525,-0.315,-0.175,-0.2,-0.450915
-36,-0.15,-0.133333333333,-0.116666666667,-0.7889,-0.203333333333,0.0,0.0,-0.105,-0.35,-0.40045,-0.45
-35,0.0,-0.4,-0.116666666667,0.0,-0.101666666667,0.0,-0.101666666667,-0.105,-0.116666666667,-0.266666666667,-0.15
-34,0.0,-0.4,-0.116666666667,-0.105,0.0,-0.1,-0.305,-0.21,-0.116666666667,0.0,0.0
-33,-0.15,-0.133333333333,-0.116666666667,0.0,-0.101666666667,-0.1,-0.101666666667,-0.315,-0.116666666667,-0.133333333333,-0.15
-32,0.0,0.0,-0.116666666667,-0.105,0.0,-0.265666666667,-0.101666666667,0.0,-0.183333333333,-0.166666666667,0.0
-31,-0.15,-0.133333333333,-0.116666666667,-0.21,-0.203333333333,-0.3,-0.101666666667,-0.315,-0.116666666667,-0.133333333333,-0.1502241
-30,-0.3,-0.266666666667,-0.116666666667,0.0,0.0,-0.2,-0.101666666667,0.0,-0.116666666667,-0.4,-0.150150908985
-29,-0.2985,0.0,-0.35,0.0,0.0,-0.1,-0.203333333333,-0.105,-0.116666666667,-0.133333333333,0.0
-28,-0.3,-0.133333333333,0.0,-0.105,-0.101666666667,-0.1,-0.101666666667,0.0,-0.116666666667,-0.133333333333,-0.15
-27,-0.45,0.0,-0.35,-0.1575,-0.1525,0.0,-0.1525,0.0,0.0,-0.05,0.0
-26,-0.15,-0.266666666667,-0.116666666667,-0.105,-0.305,-0.1,-0.101666666667,-0.105,-0.116666666667,-0.332,-0.4995
-25,-0.15,-0.133333333333,0.0,-0.315,-0.101666666667,-0.1,-0.101666666667,-0.105,-0.232166666667,-0.133333333333,-0.05
-24,0.0,0.0,-0.116666666667,0.0,-0.00166666666667,-0.2,-0.305,-0.105,-0.116666666667,-0.133333333333,-0.15
-23,-0.3,-0.4,-0.233333333333,-0.105,-0.203333333333,-0.399,-0.101666666667,-0.105,-0.35,-0.166666666667,-0.15
-22,-0.54775,-0.2,-0.35,-0.1575,-0.305,-0.15,-0.1525,-0.315,-0.35,0.0,0.0
-21,-0.15,-0.133333333333,-0.133333333333,-0.105,0.0,-0.3,-0.203333333333,0.0,0.0,-0.40045,-0.45
-20,-0.15,0.0,-0.35,0.0,-0.101666666667,-0.3,-0.101666666667,0.0,-0.1655,-0.0333333333333,-0.05
-19,-0.45,-0.4,-0.175,-0.3151809,-0.1525,-0.3,-0.1525,-0.315,-0.35,-0.1003,-0.15
-18,0.0,-0.266666666667,-0.233333333333,-0.315,0.0,0.0,-0.101666666667,-0.315915,-0.4658,-0.0333333333333,-0.1
-17,-0.15,-0.133333333333,-0.233333333333,-0.41895,-0.40565,-0.3,-0.4061,-0.315,-0.116666666667,-0.433945,-0.15
-16,-0.77275,-0.4,-0.35,-0.1575,-0.45689,-0.3,-0.456425,-0.1575,-0.175,-0.8475,-0.22455
-15,-0.45,-0.266666666667,-0.35,-0.21,-0.101666666667,-0.2,-0.101666666667,-0.005,0.0,0.0,-0.416166666667
-14,-0.3,-0.265333333333,-0.116666666667,-0.171666666667,-0.30665,-0.2,-0.305,-0.41895,-0.116666666667,-0.166666666667,-0.249000002426
-13,-0.15,-0.266666666667,-0.35,-0.21,-0.305,-0.3003,-0.40565,-0.11,-0.116666666667,-0.1663,-0.19955986087
-12,-0.3,-0.133333333333,-0.35,-0.315,-0.203333333333,-0.1,-0.305,-0.105,-0.05,-0.132965881909,-0.19961097697
-11,-0.3,-0.133333333333,-0.116666666667,-0.32085,-0.101666666667,-0.3,-0.101666666667,-0.105,-0.3665,-0.133,-0.1
-10,-0.3,-0.4,-0.3671,-0.315,-0.30665,-0.599,-0.101666666667,-0.105,-0.116666666667,-0.0666666666667,-0.15
-9,-0.225,-0.4,0.0,-0.315,0.0,0.0,-0.305,-0.0075,-0.35,0.0,-0.075
-8,-0.15,-0.133333333333,-0.116666666667,-0.105,-0.371666666667,-0.1,-0.3063725,-0.105,-0.116666666667,-0.1000747,-0.150000004704
-7,-0.15,-0.133333333333,-0.116666666667,-0.105,-0.40595,-0.2,-0.1073,-0.21,-0.133333333333,-0.133,-0.249000000021
-6,-0.45,-0.133333333333,-0.116666666667,-0.61895,-0.3051809,-0.400638135,-0.315874259,-0.6239,-0.3965,-0.19916290441,-0.199485549262
-5,-0.7985,0.0,-0.233333333333,-0.0146948016465,-0.305,-0.3,-0.305,-0.6317505,-0.05,-0.0333333333333,-0.15015
-4,-0.65,-0.4,-0.6655,-0.11,-0.305,-0.1,-0.101666666667,-0.334914,-0.0666336670471,-0.0333333333333,-0.1
-3,-0.3,-0.266666666667,-0.348833333333,-0.315,-0.101666666667,-0.3,-0.203333333333,-0.176666666667,-0.133333333333,-0.0666666666667,-0.05
-2,-0.5985,-0.532,-0.183333333333,-0.31995,-0.203333333333,-0.399,-0.3083,-0.21,-0.231090210322,-0.23184955,-0.24850527696
-1,0.0,0.0,0.0,-0.0159522,-0.305,-0.000135,-0.1525,-0.1575,-0.175,-0.1,-0.075
0,-0.3,-0.133333333333,-0.581,-0.315,-0.3075455,-0.3979299,-0.305,-0.11,-0.132259100022,-0.266666666667,-0.1
1,-0.3,-0.10093,-0.4655,-0.005,-0.30593,-0.2,-0.00506066,-0.105,-0.2,-0.100151729609,-0.05
2,-0.15,-0.133333333333,-0.233333333333,-0.4194,-0.111288915379,-1.28903,-0.409742,-0.326097,-0.3665,-0.13317955,-0.298501228268
3,-0.366666666667,-0.400675,-0.116666666667,-0.21,-0.101666666667,-0.3,-0.101666666667,-0.0181929865705,-0.0166666666667,-0.0333333333333,-0.364469965771
4,-0.15,-0.133333333333,-0.232166666667,-0.3348097515,-0.41049935,-0.3,-0.203333333333,-0.171666666667,-0.36665,-0.229128706646,-0.15
5,-0.5985,-0.4009,-0.3995,-0.276666666667,-0.103333333333,-0.1,-0.103333333333,-0.0597944375713,-0.0833,-0.0666666666667,-0.05
6,-0.4485,-0.4,-0.116666666667,-0.015,-0.00166666666667,0.00177929284634,-0.00333333333333,-0.005,-0.0166666666667,-0.0333333333333,-0.1
7,-0.45,-0.2,-0.41676164,-0.315,-0.31159835,-0.1,-0.30665,-0.11,-0.148534635405,-0.133356859042,-0.266681666667
8,-0.15,-0.6,-0.116666666667,-0.0298533055962,-0.0248832643755,-0.30155409231,-0.103333333333,-0.3299488569,-0.05015,-0.0333333333333,-0.05
9,-0.15,-0.732,-0.3674,-0.025845,-0.0168558309508,-0.300045,-0.311960691635,-0.11,-0.0333333333333,-0.2,-0.15
10,-0.3,-0.398666666667,-0.133333333333,-0.105,-0.101666666667,-0.1,-0.031623897429,-0.340772748046,-0.0333333333333,-0.0666666666667,-0.216666666667
11,-0.15,-0.133333333333,-0.35,-0.11,-0.30695,-0.797,-0.103333333333,-0.0957308829929,-0.0994789287815,-0.134008888209,-0.15017955
12,-0.2,-0.0333333333333,-0.0166666666667,-0.282328181112,-0.00995,-0.300594,-0.0118521481118,-0.01,-0.0166666666667,-0.0333333333333,-0.05
13,-0.3,-0.133333333333,-0.36785,-0.3249,-0.103333333333,-0.79701485,-0.52688900636,-0.115,-0.0333333333333,-0.0666666666667,-0.05
14,-0.45,-0.433,-0.0833666263233,-0.0496474627558,-0.32174998835,-0.5,-0.103333333333,-0.867273308251,-0.0834500000215,-0.0666666666667,-0.1
15,-0.4485,-0.266666666667,-0.13225955,-0.35464359,-0.116277702957,-0.166666666667,-0.51159835,-0.41895,-0.11585,-0.166332824771,-0.24909
16,-0.4985,-0.40074781,-0.0500000175874,-0.0149750780096,-0.00166666666667,-0.3,-0.00523794452208,-0.005,-0.0500763159719,-0.1,-0.1
17,-0.3,-0.4,-0.3509,-0.01,-0.00166666666667,0.00228372693856,-0.005045,-0.015059985,-0.0166666666667,-0.0333333333333,-0.1
18,-0.3,-0.0666666666667,-0.0166666666667,-0.01998,-0.00995279931286,0.190564934094,-0.306695,-0.015045,-0.0333333333333,-0.0333333333333,-0.15009
19,-0.15,-0.4,-0.38304581,-0.11,-0.407345,-0.1,-0.101666666667,0.392471980905,-0.0333333333333,-0.0333333333333,-0.1
20,-0.45,-0.166666666667,-0.066545,-0.0347111227955,-0.325634895818,-0.3,-0.0356597878689,-0.0408194527422,-0.05,-0.0996666666667,-0.05
21,-0.3,-0.266666666667,-0.0166666666667,-0.015,-0.0147746752804,-0.300132860212,-0.174966666667,-0.0248505,-0.05,-0.296979299673,-0.0995
22,-0.199545,-0.598015,-0.0333333333333,-0.029852794609,-0.0228883726809,-0.500000003609,-0.319460764803,-0.02000985,-0.0333333333333,-0.0666666666667,-0.1
23,-0.3,-0.166666666667,-0.25,-0.0545544946568,-0.1733,-0.166666666667,-0.17165,-0.0638779101903,-0.083000044528,-0.133001692296,-0.05
24,-0.747,-0.266666666667,-0.0812662278719,-0.020262756968,-0.0178869565657,-0.500043663455,-0.0131868709572,-0.0249000000209,-0.0166666666667,-0.0333333333333,-0.1
25,-0.8968725,-0.4,-0.15,-0.01,-0.00665120782011,0.00421706561558,-0.00166666666667,-0.01,-0.05,-0.0333333333333,-0.29850167555
26,-0.3485,-0.0333333333333,-0.0166666666667,-0.01,-0.10665,-0.00163635210552,-0.00333333333333,-0.005,-0.247838444258,-0.0333333333333,-0.2
27,-0.15,-0.4,-0.0166666666667,-0.01,-0.00166666666667,0.00123387998199,-0.00166666666667,-0.005,-0.0333333333333,-0.0663333333333,-0.347712456837
28,-0.05,-0.133333333333,-0.0333333333333,-0.015,-0.00665,0.00314164756463,-0.00333333333333,-0.015,-0.0166666666667,-0.199,-0.316166666667
29,-0.1,-0.266666666667,-0.05,-0.01,-0.00166666666667,-0.000226672219676,-0.173316666667,-0.005,-0.115835526936,-0.0666666666667,-0.1495
30,-0.35,-0.2,-0.0333333333333,-0.0249008078177,-0.0115843004291,0.321107599169,-0.0150739891027,-0.015001451177,-0.0166666666667,-0.726682989392,-0.05
31,-0.15,-0.4003,-0.35003,-0.005,-0.00166666666667,0.00144600849927,-0.00839,-0.015,-0.0333333333333,-0.0666666666667,-0.05
32,-0.1,-0.166666666667,-0.132305138572,-0.00995,-0.0148514007618,-0.00031203088122,-0.005,-0.005,-0.0674812223656,-0.0996666666667,-0.2
33,-0.1,-0.233,-0.05,-0.01,-0.00333333333333,-0.00079374399032,-0.005,-0.015,-0.583,-0.2,-0.05
34,-0.1,-0.0666666666667,-0.0166666666667,-0.01495,-0.00333333333333,0.492660194922,-0.00333333333333,-0.015,-0.216666666667,-0.0333333333333,-0.366166666667
35,-0.05,-0.1,-0.383333333333,-0.01,-0.0086,-0.501872302688,-0.00828581422384,-0.015,-0.05,-0.0666666666667,-0.2
36,-0.45,-0.233,-0.05,-0.015,-0.00333333333333,0.00324502073172,-0.005,-0.0249,-0.0166666666667,-0.0333333333333,-0.15
37,-0.2,-0.19867,-0.05,-0.181666666667,-0.0228902524332,-0.995096349424,-0.309191405074,-0.0249028215028,-0.0665035862229,-0.166666666667,-0.199506112441
38,-0.15,-0.0666666666667,-0.262685,-0.015,-0.50995,-0.00130870819443,-0.50665,-0.01,-0.0166666666667,-0.133333333333,-0.05
39,-0.266666666667,-0.0333333333333,-0.233166666667,-0.0249115234891,-0.00333333333333,2.925300641e-05,-0.005,-0.015,-0.0166666666667,-0.0666666666667,-0.2
40,-0.1,-0.0333333333333,-0.05,-0.015,-0.00500002145498,0.00279710374268,-0.00166666666667,-0.005,-0.0333333333333,-0.1,-0.2
41,-0.15,-0.0666666666667,-0.0333333333333,-0.01,0.418111324726,-0.000278099686551,-0.00498333333333,-0.005,-0.0830005216664,-0.2,-0.1
42,-0.1,-0.0333333333333,-0.05,-0.0249040431349,-0.0132085343056,-0.300749756909,-0.50665,-0.206317666667,-0.083598635,-0.0333333333333,-0.1
43,-0.266666666667,-0.0666666666667,-0.0333333333333,-0.0249023672856,-0.00333333333333,-0.001184166549,-0.00333333333333,-0.01,-0.0830075509788,-0.1993,-0.316166666667
44,-0.15,-0.1,-0.05,-0.0448610103756,-0.005,0.00306621065012,-0.005,-0.029858107149,-0.10043,-0.0666966516667,-0.35
45,-0.05,-0.0333333333333,-0.05,-0.01,-0.005,-0.00110792287951,-0.00333333333333,-0.52985,-0.39955985,-0.2316727,-0.25
46,-0.05,-0.0333333333333,-0.0830005186635,-0.005,-0.5083,0.00327091025375,-0.00932771851287,-0.181666666667,-0.0333333333333,-0.0666666666667,-0.15
47,-0.1,-0.199001422364,-0.0333333333333,-0.01,-0.00333333333333,0.00352188072849,-0.005,-0.015,-0.05,-0.266666666667,-0.2
48,-0.1,-0.0666666666667,-0.10043,-0.0249008552606,-0.0227227762054,-0.490671390115,-0.0250414198012,-0.0347688345307,-0.0333333333333,-0.0666666666667,-0.3
49,-0.05,-0.0333333333333,-0.05,-0.176666666667,-0.00665,0.00248173180948,-0.00665,-0.01995,-0.0333333333333,-0.0666666666667,-0.2
50,-0.971061626069,-0.955635425968,-0.385760724651,-0.633635715135,-0.372472100354,-0.0759503975524,-0.0877400104946,-0.504129675018,-0.657813529911,-2.0596786344,-2.7171330042
51,-0.1,-0.0996666666667,-0.0333333333333,-0.01,-0.00333333333333,0.00223708559524,-0.005,-0.176616666667,-0.248833333333,-0.330670001215,-0.515166666667
52,-0.1,-0.133010562422,-0.0498333333333,-0.0494932068136,-0.0460016695153,-0.166666666667,-0.0436168580143,-0.11,-0.05,-0.0666666666667,-0.448109194128
53,-0.249000553187,-0.0666666666667,-0.05,-0.01,-0.005,-0.000957468431274,-0.00333333333333,-0.015,-0.0333333333333,-0.2,-0.2
54,-0.1,-0.633,-0.2165,-0.0351061131371,-0.0354751448171,-0.1,-0.320810791074,-0.040336414793,-0.0665028927827,-0.133333333333,-0.2
55,-0.15,-0.1,-0.0166666666667,-0.01,-0.00333333333333,0.00321577482316,-0.00166666666667,-0.01,-0.0166666666667,-0.0333333333333,-0.05
56,-0.249000000021,-0.0666666666667,-0.0333333333333,-0.01,-0.00674,-0.00225766616053,-0.005,-0.005,-0.133333333333,-0.465333333333,-0.3
57,-0.249015,-0.199000805878,-0.0832223861205,-0.0445672276221,-0.0355813341171,-0.266666666667,-0.318280025381,-0.3397551,-0.15,-0.3,-0.35
58,-0.1,-0.1,-0.0500001323135,-0.015,-0.319227124437,-0.30152752861,-0.0142027411651,-0.0249001831028,-0.0669883061539,-0.266666666667,-0.15
59,-0.05,-0.132965428014,-0.583,-0.0502910689384,-0.326507827275,-0.76301,-0.0460937587801,-0.403634871584,-0.264339247186,-0.565004010451,-0.35
60,-0.1,-0.100073514925,-0.08300635405,-0.176666666667,-0.0486640415029,-0.1,-0.3148802,-0.11,-0.0832686662899,-0.266666666667,-0.45
61,-0.05,-0.0666666666667,-0.2,-0.215,-0.203333333333,-0.301044744843,-0.31055,-0.01,-0.133333333333,-0.166666666667,-0.15
62,-0.15,-0.100000135,-0.132357998204,-0.11243781082,-0.327675855802,-0.097732128644,-0.104983333333,-0.21,-0.133333333333,-0.36409,-0.45
63,-0.24926891865,-0.198744347604,-0.132173412276,-0.116855687133,-0.111785318669,-0.2,-0.211174287038,-0.315,-0.133333333333,-0.333333333333,-0.45
64,-0.1,-0.69867,-0.11674985,-0.0736767387066,-0.32734090229,-0.300132030495,-0.101666666667,-0.105,-0.35,-0.796,-0.3
65,-0.15,-0.233333333333,-0.0333333333333,-0.0298539429712,-0.105,-0.300402592003,-0.328687835608,-0.33134800365,-0.133333333333,-0.299666666667,-0.947
66,-0.298500523842,-0.232658907843,-0.198734930894,-0.398995071316,-0.3141467,-0.3003,-0.33132731076,-0.4239,-0.165900693231,-0.266666666667,-0.15
67,-0.15,-0.0666666666667,-0.0166666666667,-0.0204070408371,-0.00498373833333,-0.304531767211,-0.105,-0.01,-0.0333333333333,-0.796891,-0.366666666667
68,-0.344489053981,-0.199752682467,-0.417308423092,-0.3357405,-0.4130477,-0.300297,-0.315117423134,-0.151696988741,-0.15004468515,-0.532915,-0.365166666667
69,-0.24900547977,-0.231905478848,-0.25,-0.215,-0.3132172673,-0.495213590426,-0.406249832577,-0.21,-0.3655,-0.4,-0.3
70,-0.1,-1.05964040096,-0.09959,-0.324975622835,-0.3124835,-0.3000297,-0.103333333333,-0.02499,-0.25,-0.532,-0.2985
71,-0.298500003572,-0.133,-0.13217,-0.325800135,-0.413234460217,-0.2,-0.309074946664,-0.438744789415,-0.15,-0.266666666667,-0.3
72,-0.249009643266,-0.23168082216,-0.1665,-0.276666666667,-0.418094036416,-0.59801,-0.314881532545,-0.325815,-0.233333333333,-0.4,-0.15
73,-0.05,-0.0666666666667,-0.0166666666667,-0.115,-0.005,-0.500466723279,-0.0076095515,-0.005,-0.35074821095,-0.266666666667,-0.15
74,-0.05,-0.266333333333,-0.116666666667,-0.340696896508,-0.0449131393022,-0.2,-0.30599,-0.2198505,-0.116666666667,-0.133333333333,-0.3
