-114,0.0,0.0,-0.175,-0.1575,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-113,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-112,-0.45,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-110,0.0,0.0,-0.175,0.0,0.0,-0.15,0.0,-0.1575,0.0,0.0,-0.225
-109,-0.225,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-108,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-105,0.0,0.0,0.0,0.0,0.0,0.0,-0.305,-0.515,0.0,-0.4,-0.45
-104,0.0,-0.4,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0
-103,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-102,0.0,0.0,0.0,0.0,0.0,0.0,-0.60695,0.0,-0.35,0.0,0.0
-101,0.0,0.0,-0.35,0.0,-0.1525,-0.15,-0.1525,0.0,0.0,-0.2,0.0
-100,-0.225,-0.2,-0.35,0.0,0.0,-0.15,-0.1525,0.0,0.0,0.0,-0.225
-99,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,-0.1575,0.0,-0.2,0.0
-98,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0
-97,0.0,0.0,0.0,-0.1575,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0
-96,0.0,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-95,-0.45,-0.133333333333,0.0,-0.105,-0.101666666667,0.0,0.0,0.0,-0.116666666667,0.0,-0.45
-94,-1.0955,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0,0.0
-93,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0,-0.1575,-0.175,-0.2,0.0
-92,0.0,0.0,0.0,-0.413425,0.0,-0.15,0.0,0.0,0.0,-0.2,-0.225
-91,0.0,0.0,0.0,0.0,0.0,0.0,-0.1525,0.0,-0.35,-0.2,-0.225
-90,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,-0.1575,-0.175,0.0,-0.45
-89,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-88,0.0,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225
-87,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
-86,-0.45,-0.4,-0.55,0.0,0.0,-0.3,0.0,0.0,-0.55,0.0,0.0
-85,0.0,-0.4,-0.35,0.0,-0.1525,0.0,0.0,0.0,0.0,0.0,0.0
-84,-0.3,-0.133333333333,0.0,-0.105,0.0,0.0,-0.101666666667,-0.105,-0.116666666667,-0.266666666667,-0.216666666667
-83,0.0,-0.2,0.0,0.0,-0.1525,0.0,-0.1525,0.0,0.0,0.0,0.0
-82,-0.15,-0.133333333333,-0.116666666667,0.0,-0.101666666667,0.0,0.0,0.0,0.0,-0.133333333333,0.0
-81,0.0,-0.133333333333,-0.116666666667,-0.105,0.0,0.0,0.0,0.0,-0.116666666667,0.0,0.0
-80,-0.216666666667,-0.133333333333,-0.116666666667,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0
-79,-0.225,0.0,-0.175,0.0,0.0,-0.15,0.0,0.0,-0.35,0.0,0.0
-78,0.0,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,-0.175,0.0,0.0
-77,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35,0.0,0.0
-76,0.0,-0.133333333333,0.0,-0.105,0.0,0.0,0.0,-0.315,-0.116666666667,-0.133333333333,-0.15
-75,0.0,0.0,-0.175,-0.1575,-0.1525,0.0,-0.1525,-0.315,-0.175,0.0,0.0
-74,0.0,-0.4,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0,-0.2,0.0
-73,0.0,0.0,0.0,0.0,-0.1525,-0.15,-0.1525,-0.1575,0.0,-0.2,0.0
-72,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,-0.105,0.0,-0.133333333333,0.0
-71,-0.45,-0.266666666667,-0.183333333333,-0.105,-0.27,-0.1,-0.101666666667,-0.105,-0.233333333333,-0.133333333333,-0.3
-70,-0.15,-0.133333333333,0.0,-0.105,0.0,-0.1,-0.203333333333,-0.171666666667,0.0,-0.133333333333,-0.216666666667
-69,-0.225,0.0,-0.35,-0.1575,-0.2525,0.0,0.0,0.0,0.0,0.0,0.0
-68,0.0,-0.133333333333,0.0,0.0,-0.101666666667,-0.1,0.0,0.0,-0.4655,0.0,0.0
-67,-0.225,-0.2,-0.175,0.0,-0.305,0.0,0.0,0.0,0.0,-0.4,-0.45
-66,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225
-65,-0.225,-0.3,-0.175,-0.1575,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-64,0.0,-0.2,0.0,-0.1575,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-63,-0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,0.0,0.0
-62,-0.225,-0.3,0.0,-0.315,0.0,-0.4485,0.0,0.0,0.0,0.0,0.0
-61,-0.3,-0.4,0.0,-0.105,0.0,0.0,0.0,0.0,-0.233333333333,-0.133333333333,0.0
-60,0.0,-0.133333333333,-0.116666666667,-0.105,-0.101666666667,0.0,0.0,-0.105,-0.35,-0.133333333333,0.0
-59,0.0,-0.266666666667,-0.35,0.0,-0.101666666667,-0.3,-0.101666666667,-0.105,0.0,0.0,0.0
-58,0.0,-0.2,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,-0.2,-0.45
-57,-0.15,0.0,-0.116666666667,-0.171666666667,-0.168333333333,0.0,-0.101666666667,-0.105,-0.233333333333,0.0,-0.3
-56,-0.45,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,-0.35,0.0,0.0
-55,-0.15,-0.4,0.0,-0.105,0.0,0.0,-0.101666666667,0.0,-0.116666666667,-0.133333333333,0.0
-54,0.0,-0.133333333333,-0.116666666667,-0.105,-0.203333333333,-0.1,0.0,-0.105,0.0,0.0,0.0
-53,-0.225,-0.4,-0.175,0.0,-0.305,0.0,0.0,-0.313425,-0.35,0.0,0.0
-52,0.0,-0.598,0.0,-0.1575,-0.1525,-0.15,0.0,0.0,-0.175,-0.2,-0.45
-51,-0.216666666667,0.0,-0.116666666667,0.0,0.0,-0.3,0.0,0.0,-0.116666666667,-0.133333333333,-0.15
-50,-0.15,-0.133333333333,-0.116666666667,0.0,-0.305,0.0,0.0,0.0,-0.233333333333,-0.266666666667,0.0
-49,-0.3,-0.133333333333,0.0,-0.105,0.0,-0.1,0.0,-0.105,-0.233333333333,0.0,-0.45
-48,0.0,0.0,0.0,0.0,-0.101666666667,-0.1,0.0,-0.105,-0.35,-0.133333333333,0.0
-47,0.0,0.0,0.0,0.0,-0.1525,0.0,-0.1525,-0.1575,0.0,0.0,-0.225
-46,-0.15,-0.266666666667,0.0,0.0,-0.305,-0.1,0.0,0.0,0.0,-0.133333333333,0.0
-45,0.0,-0.4,-0.233333333333,-0.21,-0.101666666667,0.0,-0.101666666667,-0.41895,0.0,-0.732,-0.15
-44,0.0,0.0,-0.175,-0.1575,0.0,0.0,0.0,0.0,-0.175,0.0,-0.225
-43,0.0,0.0,-0.8965,-0.21,0.0,-0.1,-0.305,-0.105,0.0,-0.133333333333,-0.15
-42,-0.15,-0.133333333333,0.0,-0.315,-0.305,-0.1,0.0,-0.21,-0.116666666667,-0.133333333333,0.0
-41,-0.15,-0.133333333333,-0.35,0.0,-0.101666666667,-0.1,-0.168333333333,0.0,-0.8965,-0.133333333333,-0.15
-40,0.0,-0.133333333333,-0.116666666667,0.0,0.0,-0.1,-0.101666666667,-0.105,0.0,-0.266666666667,0.0
-39,-0.67275,-0.4,-0.175,-0.315,-0.1525,0.0,-0.1525,-0.1575,-0.175,-0.2,-0.45
-38,-0.15,-0.133333333333,0.0,-0.21,-0.101666666667,0.0,-0.101666666667,-0.105,0.0,-0.133333333333,0.0
-37,-0.45,-0.4,-0.3,0.0,-0.203333333333,0.0,-0.101666666667,-0.315,0.0,-0.133333333333,-0.3
-36,-0.15,0.0,0.0,0.0,0.0,-0.1,0.0,-0.105,-0.233333333333,-0.4,0.0
-35,-0.15,-0.133333333333,0.0,0.0,-0.101666666667,-0.166666666667,-0.101666666667,-0.105,-0.116666666667,0.0,0.0
-34,0.0,-0.133333333333,0.0,-0.21,-0.40565,-0.1,-0.305,-0.315,-0.116666666667,-0.133333333333,-0.15
-33,-0.15,0.0,0.0,-0.21,0.0,-0.2,-0.101666666667,-0.21,-0.35,-0.133333333333,0.0
-32,-0.15,-0.266666666667,-0.35,-0.21,-0.203333333333,-0.1,-0.101666666667,-0.105,0.0,-0.133333333333,-0.15
-31,-0.45,-0.4,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0,-0.4,-0.075
-30,-0.225,0.0,-0.175,-0.315,-0.2525,-0.15,-0.305,-0.1575,0.0,-0.2,-0.15005985
-29,-0.3,-0.4,-0.116666666667,-0.21,-0.40658,-0.29701,-0.303983333333,-0.105,-0.233333333333,-0.166666666667,-0.3
-28,-0.15,-0.133333333333,-0.116666666667,0.0,-0.101666666667,-0.1,-0.305,-0.105,-0.116666666667,-0.2,-0.15
-27,0.0,0.0,-0.116666666667,-0.105,0.0,-0.1,0.0,-0.105,-0.116666666667,0.0,-0.2
-26,-0.15,-0.2,0.0,-0.105,0.0,-0.1,-0.305,-0.315,0.0,-0.133333333333,-0.15
-25,-0.45,0.0,-0.175,-0.315,0.0,-0.3,-0.305,0.0,-0.35,-0.6,-0.54775
-24,-0.947,-0.333333333333,-0.35,-0.21,-0.101666666667,-0.2,-0.101666666667,0.0,-0.69724781,-0.1,-0.216666666667
-23,-0.15,-0.133333333333,-0.233333333333,-0.20895,-0.168333333333,-0.3999,-0.40565,-0.41895,-0.116666666667,-0.266666666667,-0.15
-22,-0.225,-0.2,-0.35,-0.415,0.0,-0.15,0.0,-0.315015,-0.697691,-0.100046215,0.0
-21,-0.15,-0.133333333333,-0.233333333333,-0.105,-0.101666666667,-0.1,-0.369983333333,-0.21,-0.116666666667,0.0,-0.05
-20,-0.45,-0.333333333333,0.0,-0.105,-0.203333333333,0.0,-0.203333333333,-0.315,-0.3,0.0,0.0
-19,-0.45,-0.4,-0.116666666667,-0.105,0.0,-0.266666666667,0.0,-0.21,-0.116666666667,-0.233333333333,0.0
-18,-0.3,-0.266666666667,-0.350965706051,-0.315,-0.203333333333,0.0,-0.101666666667,-0.0150000036086,-0.116666666667,-0.0333333333333,-0.05
-17,-0.15,-0.266666666667,-0.116666666667,-0.105,-0.203333333333,-0.1,-0.103333333333,-0.171666666667,-0.316666666667,-0.133000673486,-0.1
-16,-0.45,-0.2,0.0,0.0,-0.1525,-0.15,-0.1525,-0.315,-0.6965,-0.2,-0.075
-15,-0.8955,-0.4,-0.175,-0.1575,0.0,-0.3,-0.1525,-0.015,-0.175,-0.05,-0.22425
-14,-0.45,-0.133333333333,-0.116666666667,-0.21,-0.305,-0.1,-0.101666666667,-0.105,-0.35,-0.0333333333333,-0.150000004848
-13,-0.515166666667,-0.133333333333,-0.116666666667,-0.21,-0.203333333333,-0.3003,-0.7063,-0.11,-0.25,-0.499,-0.199500000097
-12,-0.45,-0.133333333333,-0.233333333333,-0.21,-0.101666666667,-0.1,-0.4073,-0.105,-0.133333333333,-0.0333333333333,-0.05
-11,-0.45,-0.266666666667,-0.35,-0.315,-0.60565,0.0,-0.103333333333,-0.3298797,-0.35,-0.0333333333333,-0.1
-10,-0.597,-0.400915,-0.35,-0.11,0.0,-0.2,-0.101666666667,-0.315,-0.233333333333,-0.133333333333,-0.05
-9,-0.45,-0.133333333333,-0.116666666667,-0.33016485,-0.103333333333,-0.2,-0.202316666667,-0.105,-0.0166666666667,-0.100000027565,-0.05
-8,-0.15,-0.40045,-0.233333333333,-0.315,-0.305,-0.266666666667,0.0,-0.005,-0.0166666666667,-0.4,-0.05
-7,-0.366666666667,-0.133333333333,-0.133333333333,-0.315,-0.305,-0.2,-0.111242665577,-0.171666666667,-0.216666666667,-0.2,-0.249
-6,-0.15,-0.133333333333,-0.35,-0.21,-0.205,-0.1,-0.305135135,-0.315,-0.133333333333,-0.0333333333333,-0.25
-5,-0.45,-0.133333333333,-0.232166666667,-0.105,-0.30665,-0.1,-0.00333333333333,-0.105,-0.183333333333,-0.133333333333,-0.05
-4,-0.45,0.0,-0.35,-0.423945,-0.101666666667,-0.1,-0.103333333333,-0.0150000545114,0.0,-0.0666666666667,-0.150000405
-3,-0.3,-0.133333333333,-0.116666666667,-0.3249,-0.203333333333,-0.399,-0.305,-0.119085,-0.132260027952,-0.199005741583,-0.15
-2,-0.15,-0.266666666667,-0.116666666667,-0.105,-0.101666666667,-0.3,-0.305,-0.21,-0.449429124464,-0.1,-0.15
-1,-0.3,-0.266666666667,-0.116666666667,-0.005,-0.310849643105,-0.1,-0.30665,-0.015,-0.0166666666667,-0.0666666666667,-0.15
0,-0.15,-0.133333333333,-0.3,-0.34482015,-0.305,-0.1,-0.101666666667,-0.11,-0.066560255,-0.13315,-0.19959
1,-0.5985,-0.266666666667,-0.183333333333,-0.105,-0.101666666667,-0.1,-0.305,-0.039904208985,-0.0665000011977,-0.1000747,-0.05
2,-0.15,-0.4,-0.4655,-0.105,-0.00166666666667,0.0,-0.005,-0.015015,-0.396663750974,-0.0333333333333,-0.05
3,-0.15,-0.133333333333,-0.133333333333,-0.11,-0.30665,-0.3,-0.103333333333,-0.32985,-0.066560255,-0.0666666666667,-0.1
4,-0.45,-0.333333333333,-0.0333333333333,-0.315,-0.203333333333,-0.300905996251,-0.3083,-0.015,-0.0166666666667,-0.0663333333333,-0.15
5,-0.3,-0.133333333333,-0.8975395,-0.32685,-0.30665,-0.30061231347,-0.31008365,-0.315,-0.5665,-0.0666666666667,-0.1
6,-0.15,-0.265333333333,-0.3665,-0.0250188060515,-0.313217,-0.3,-0.7069435,-0.024945,-0.116666666667,-0.0333333333333,-0.15
7,-0.3,-0.266666666667,-0.182,-0.315,-0.00166666666667,-0.000672846795,-0.40565,-0.005,-0.583,-0.0666666666667,-0.1
8,-0.366666666667,-0.2,-0.116666666667,-0.0199500085622,-0.00712852008471,-0.1,-0.00665,-0.01995,-0.233166666667,-0.299666666667,-0.05
9,-0.5985,-0.266666666667,-0.0166666666667,-0.31995,0.0,-3e-05,-0.00500002040025,-0.11,-0.0166666666667,-0.0666666666667,-0.1
10,-0.3,-0.133333333333,-0.116666666667,-0.115,-0.317407743963,-0.1,-0.305945,-0.024945,-0.05,-0.166074551567,-0.316666666667
11,-0.4509,-0.133333333333,-0.3,-0.0249,-0.105,-0.3,-0.168333333333,-0.029925105,-0.050045,-0.0333333333333,-0.15
12,-0.45,-0.0333333333333,-0.116666666667,-0.115,-0.103333333333,-0.599,-0.0164676661977,-0.0199500061468,-0.0166666666667,-0.1,-0.15
13,-0.15,0.0,-0.116666666667,-0.005,-0.103333333333,-0.00015,-0.005,-0.005,-0.133333333333,-0.0333333333333,-0.05
14,-0.3,-0.0333333333333,-0.116666666667,-0.0154500199943,-0.00995000001175,-0.09909,-0.01326155,-0.105,-0.0166666666667,-0.0333333333333,-0.05
15,-0.3,-0.133333333333,-0.0333333333333,-0.281616666667,-0.00166666666667,0.00399240947899,-0.00333333333333,-0.176666666667,-0.0333333333333,-0.0666666666667,-0.15
16,-0.15,-0.266666666667,-0.0667250382635,-0.11,-0.103333333333,-0.764,-0.323119342613,-0.0543084897345,-0.0498333333333,-0.133224110887,-0.15
17,-0.05,-0.133333333333,-0.2665,-0.01,-0.101666666667,0.470359587756,-0.005045,-0.0396510036085,-0.0166666666667,-0.199051028207,-0.05
18,-0.15,-0.133333333333,-0.116666666667,-0.01,-0.0116057962254,-0.300035679463,-0.0134420478053,-0.01,-0.0166666666667,-0.0666666666667,-0.05
19,-0.450135,-0.499,-0.133333333333,-0.015,-0.8158251619,-0.166666666667,-0.0133359662874,-0.019965,-0.0333333333333,-0.0996666666667,-0.05
20,-0.15,-0.2,-0.0665,-0.01,-0.00333333333333,-0.000375662769392,-0.103333333333,-0.01,-0.233166666667,-0.0333333333333,-0.1
21,-0.45,-0.133333333333,-0.0333333333333,-0.189859889935,-0.00333333333333,-0.000103426565963,-0.00333333333333,-0.005,-0.0333333333333,-0.0666666666667,-0.1
22,-0.35,-0.133333333333,-0.0333333333333,-0.01,-0.103333333333,-4.54715916931e-05,-0.00166666666667,-0.01,-0.0333333333333,-0.0333333333333,-0.1
23,-0.15,-0.2,-0.0333333333333,-0.01,-0.005,0.00413175500613,-0.6073,-0.01,-0.0501763034781,-0.13300013365,-0.1
24,-0.45,-0.598,-0.133333333333,-0.115,-0.50995,0.187608524626,-0.005,-0.01,-0.2165,-0.0666666666667,-0.1
25,-0.15,-0.466,-0.0166666666667,-0.015,-0.00663333333333,0.00813618216154,-0.005,-0.01,-0.0333333333333,-0.165999655096,-0.1
26,-0.515166666667,-0.0333333333333,-0.0333333333333,-0.02985,-0.0229381774278,-0.29714895,-1.171567,-0.3201,-0.0665019426231,-0.0666666666667,-0.05
27,-0.15,-0.69667,-0.0333333333333,-0.01,-0.176583503645,-0.300177175147,-0.0105843672123,-0.01,-0.0333333333333,-0.1,-0.2
28,-0.3,-0.166666666667,-0.0665,-0.0249013516951,-0.0103505000008,-0.995001543864,-0.010395842956,-0.015,-0.0333333333333,-0.0333333333333,-0.298501772013
29,-0.2,-0.4,-0.0166666666667,-0.005,-0.00398303615375,-0.500147738918,-0.00333333333333,-0.015,-0.0166666666667,-0.233333333333,-0.15
30,-0.416166666667,-0.2,-0.2,-0.015,-0.105,-0.000321820149864,-0.005,-0.186616666667,-0.0333333333333,-0.0666816666667,-0.1995
31,-0.15,-0.166666666667,-0.05,-0.015,-0.00166666666667,0.0040650349894,-0.169983333333,-0.01,-0.0665,-0.0666666666667,-0.1
32,-0.2,-0.166001343757,-0.0333333333333,-0.0298500036086,-0.0213340141695,-0.3,-0.018204187595,-0.0298110041926,-0.0333333333333,-0.1,-0.05
33,-0.3,-0.72868,-0.0665,-0.015,-0.171666666667,-0.500000917924,-0.00616159580109,-0.01,-0.0333333333333,-0.133,-0.15
34,-0.45,-0.4,-0.05,-0.0255277843181,-0.0150136722906,-0.500000132314,-0.0169985393572,-0.01995,-0.0333333333333,-0.0666666666667,-0.1
35,-0.05,-0.0666666666667,-0.05,-0.01,-0.00995013733039,-0.000280240323508,-0.00333333333333,-0.005,-0.05,-0.133,-0.397708494747
36,-0.5985,-0.2,-0.0333333333333,-0.015,-0.00333333333333,0.469995743391,-0.00333333333333,-0.0298509382635,-0.09950040365,-0.0333333333333,-0.25
37,-0.1,-0.0333333333333,-0.083,-0.0202291115413,-0.005,-0.000276501694229,-0.00333333333333,-0.0298005,-0.0166666666667,-0.133333333333,-0.1495
38,-0.648,-0.2,-0.0830007670114,-0.02994,-0.0229510790444,-0.665,-0.0246578367694,-0.024945,-0.316666666667,-0.0666666666667,-0.05
39,-0.15,-0.265,-0.0665015818712,-0.0446069555965,-0.018338648,-0.665,-0.0169146031178,-0.0250933383811,-0.05,-0.0333333333333,-0.05
40,-0.15,-0.0666666666667,-0.05,-0.015,-0.00333333333333,0.00409952716902,-0.00166666666667,-0.005,-0.0166666666667,-0.0666666666667,-0.2995
41,-0.2,-0.0666666666667,-0.0166666666667,-0.181616666667,-0.00166666666667,-6.05296493115e-05,-0.005,-0.176616666667,-0.233,-0.266666666667,-0.3985
42,-0.1,-0.0666666666667,-0.0333333333333,-0.039740949997,-0.00665,0.00153237306425,-0.005,-0.01,-0.0166666666667,-0.0666666666667,-0.15
43,-0.25,-0.0666666666667,-0.0333333333333,-0.015,-0.00498333333333,-0.000136947130862,-0.00333333333333,-0.01,-0.05,-0.3,-0.15
44,-0.05,-0.0666666666667,-0.0333333333333,-0.015,-0.00333333333333,0.00300206266802,-0.00333333333333,-0.01,-0.0166666666667,-0.0333333333333,-0.1
45,-0.1,-0.0333333333333,-0.0333333333333,-0.015,-0.0083,-0.00102674744613,-0.00166666666667,-0.01,-0.0166666666667,-0.133333333333,-0.648
46,-0.05,-0.1,-0.0166666666667,-0.01,-0.00166666666667,6.06194494984e-05,-0.00166666666667,-0.005,-0.0333333333333,-0.19903,-0.15
47,-0.05,-0.0666666666667,-0.05,-0.01,-0.00509,0.00358998936874,-0.00166666666667,-0.01995,-0.05,-0.0333333333333,-0.15
48,-0.249045,-0.0333333333333,-0.0333333333333,-0.01,-0.00333333333333,-0.000326670710268,-0.00333333333333,-0.01,-0.0166666666667,-0.0333333333333,-0.05
49,-0.1,-0.0666666666667,-0.0331666666667,-0.005,-0.5083,-0.000721436531619,-0.00333333333333,-0.18498,-0.133333333333,-0.2,-0.2
50,-0.922999738325,-0.924190736103,-0.588868833674,-0.0923702447833,-0.359362358592,-0.262843534978,-0.0467391264215,-0.183622731322,-0.86646090037,-1.09500297329,-2.08026788496
51,-0.1495,-0.0333333333333,-0.05,-0.01995,-0.0133652620744,-1.48497809804,-0.0183505096096,-0.01495,-0.0333333333333,-0.331001505646,-0.35
52,-0.1,-0.0333333333333,-0.05,-0.0347511668113,-0.173301197517,-0.599,-0.0250692653222,-0.0399521975174,-0.115839220714,-0.0333333333333,-0.3
53,-0.2985,-0.133,-0.0830025044626,-0.0399209813881,-0.0359719902198,-0.665,-0.330772641173,-0.0401410730456,-0.15,-0.2,-0.35
54,-0.1,-0.133,-0.05,-0.0249747038411,-0.0148805072171,-0.300058663455,-0.0150573340921,-0.015,-0.0166666666667,-0.166666666667,-0.366666666667
55,-0.15,-0.0333333333333,-0.0498333333333,-0.01,-0.00830272299241,-0.301694726682,-0.011634622967,-0.0199550925163,-0.133333333333,-0.133333333333,-0.15
56,-0.1,-0.0996666666667,-0.0995042840192,-0.0836518138046,-0.103333333333,-0.1,-0.312029,-0.0737234209185,-0.132191776695,-0.400015,-0.5985
