-114,0.0,0.0,-0.175,-0.1575,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-113,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-112,-0.45,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-110,0.0,0.0,-0.175,0.0,0.0,-0.15,0.0,-0.1575,-0.35,0.0,-0.225
-109,-0.225,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-108,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-104,0.0,-0.4,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0
-103,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-102,0.0,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,-0.35,0.0,0.0
-101,0.0,0.0,0.0,0.0,-0.1525,-0.15,-0.1525,0.0,0.0,-0.2,0.0
-100,-0.225,-0.2,0.0,0.0,0.0,-0.15,-0.1525,0.0,0.0,0.0,-0.225
-99,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,-0.1575,0.0,-0.2,0.0
-98,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0
-97,0.0,0.0,0.0,-0.1575,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0
-96,0.0,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-95,0.0,-0.133333333333,0.0,-0.105,-0.101666666667,0.0,0.0,0.0,-0.116666666667,0.0,0.0
-94,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-93,0.0,0.0,0.0,-0.470925,0.0,0.0,0.0,-0.1575,-0.175,-0.2,0.0
-92,0.0,0.0,0.0,-0.413425,0.0,-0.15,0.0,0.0,0.0,-0.2,-0.225
-91,0.0,0.0,0.0,0.0,0.0,0.0,-0.1525,0.0,-0.35,-0.2,-0.225
-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1575,-0.175,0.0,0.0
-89,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-88,0.0,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225
-87,0.0,0.0,0.0,-0.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-86,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,-0.55,0.0,-0.45
-85,0.0,0.0,-0.35,0.0,-0.1525,0.0,0.0,0.0,0.0,0.0,0.0
-84,-0.3,-0.133333333333,0.0,-0.105,0.0,0.0,-0.101666666667,-0.105,-0.116666666667,-0.266666666667,-0.216666666667
-83,0.0,-0.2,0.0,0.0,-0.1525,0.0,-0.1525,0.0,-0.35,0.0,0.0
-82,-0.15,-0.133333333333,-0.116666666667,-0.315,-0.101666666667,0.0,0.0,-0.515,-0.35,-0.133333333333,0.0
-81,0.0,-0.133333333333,-0.116666666667,-0.105,0.0,0.0,0.0,0.0,-0.116666666667,0.0,0.0
-80,-0.216666666667,-0.133333333333,-0.116666666667,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0
-79,-0.225,0.0,-0.175,0.0,0.0,-0.15,-0.305,0.0,0.0,0.0,0.0
-78,0.0,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,-0.175,0.0,0.0
-77,0.0,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35,0.0,0.0
-76,0.0,-0.133333333333,0.0,-0.105,0.0,0.0,0.0,0.0,-0.116666666667,-0.133333333333,-0.15
-75,0.0,0.0,-0.175,-0.1575,-0.1525,0.0,-0.1525,0.0,-0.175,0.0,0.0
-74,0.0,-0.4,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0,-0.2,0.0
-73,0.0,0.0,0.0,0.0,-0.1525,-0.15,-0.1525,-0.1575,0.0,-0.2,0.0
-72,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,-0.105,0.0,-0.133333333333,0.0
-71,0.0,-0.266666666667,-0.183333333333,-0.105,-0.27,-0.1,-0.101666666667,-0.105,-0.233333333333,-0.133333333333,-0.3
-70,-0.5985,-0.133333333333,0.0,-0.105,-0.305,-0.1,-0.203333333333,-0.171666666667,0.0,-0.133333333333,-0.216666666667
-69,-0.225,0.0,-0.35,-0.1575,-0.2525,0.0,0.0,0.0,0.0,0.0,0.0
-68,0.0,-0.133333333333,0.0,0.0,-0.101666666667,-0.1,0.0,0.0,-0.116666666667,0.0,0.0
-67,-0.225,-0.2,-0.175,0.0,-0.305,0.0,0.0,0.0,0.0,0.0,0.0
-66,-0.45,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225
-65,-0.225,-0.3,-0.175,-0.1575,0.0,0.0,0.0,0.0,0.0,-0.2,-0.45
-64,0.0,-0.2,0.0,-0.1575,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-63,-0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,0.0,0.0
-62,-0.225,-0.3,0.0,-0.315,0.0,-0.4485,0.0,0.0,0.0,-0.4,0.0
-61,-0.3,0.0,0.0,-0.105,0.0,0.0,0.0,0.0,-0.233333333333,-0.133333333333,0.0
-60,0.0,-0.133333333333,-0.116666666667,-0.105,-0.101666666667,0.0,0.0,-0.105,0.0,-0.133333333333,-0.45
-59,0.0,-0.266666666667,0.0,0.0,-0.101666666667,0.0,-0.101666666667,-0.105,0.0,0.0,0.0
-58,0.0,-0.2,0.0,-0.315,0.0,-0.15,0.0,0.0,-0.35,-0.2,-0.45
-57,-0.15,-0.4,-0.116666666667,-0.171666666667,-0.168333333333,-0.3,-0.101666666667,-0.105,-0.233333333333,-0.4,-0.3
-56,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,-0.35,0.0,0.0
-55,-0.15,0.0,0.0,-0.105,0.0,0.0,-0.101666666667,-0.315,-0.116666666667,-0.133333333333,0.0
-54,0.0,-0.133333333333,-0.116666666667,-0.105,-0.203333333333,-0.1,0.0,-0.105,0.0,0.0,0.0
-53,-0.225,0.0,-0.175,0.0,0.0,0.0,0.0,-0.313425,0.0,0.0,0.0
-52,0.0,-0.2,0.0,-0.1575,-0.1525,-0.15,0.0,0.0,-0.175,-0.2,-0.45
-51,-0.216666666667,0.0,-0.116666666667,0.0,0.0,0.0,0.0,0.0,-0.116666666667,-0.133333333333,-0.15
-50,-0.15,-0.133333333333,-0.116666666667,0.0,-0.505,0.0,0.0,-0.315,-0.233333333333,-0.266666666667,-0.45
-49,-0.3,-0.133333333333,-0.35,-0.105,-0.305,-0.1,0.0,-0.105,-0.233333333333,-0.4,0.0
-48,0.0,0.0,0.0,0.0,-0.101666666667,-0.1,0.0,-0.105,-0.35,-0.133333333333,0.0
-47,0.0,0.0,0.0,0.0,-0.1525,0.0,-0.1525,-0.1575,0.0,0.0,-0.225
-46,-0.15,-0.266666666667,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-0.133333333333,0.0
-45,0.0,-0.4,-0.233333333333,-0.21,-0.101666666667,0.0,-0.101666666667,-0.105,0.0,-0.133333333333,-0.15
-44,0.0,0.0,-0.175,-0.1575,0.0,0.0,0.0,0.0,-0.175,0.0,-0.225
-43,0.0,0.0,0.0,-0.21,0.0,-0.1,0.0,-0.105,0.0,-0.133333333333,-0.15
-42,-0.15,-0.133333333333,0.0,0.0,0.0,-0.1,-0.305,-0.21,-0.116666666667,-0.133333333333,0.0
-41,-0.15,-0.133333333333,-0.35,-0.315,-0.40565,-0.1,-0.168333333333,0.0,0.0,-0.732,-0.15
-40,0.0,-0.133333333333,-0.116666666667,0.0,0.0,-0.1,-0.101666666667,-0.105,0.0,-0.266666666667,0.0
-39,-0.67275,-0.4,-0.175,0.0,-0.1525,0.0,-0.1525,-0.1575,-0.175,-0.2,0.0
-38,-0.15,-0.133333333333,-0.35,-0.21,-0.101666666667,0.0,-0.101666666667,-0.105,0.0,-0.133333333333,-0.150105989047
-37,-0.45,-0.4,-0.3,0.0,-0.203333333333,0.0,-0.101666666667,0.0,0.0,-0.133333333333,-0.3
-36,-0.15,0.0,0.0,0.0,0.0,-0.1,0.0,-0.105,-0.233333333333,0.0,-0.15
-35,-0.15,-0.133333333333,0.0,0.0,-0.101666666667,-0.166666666667,-0.101666666667,-0.105,-0.116666666667,-0.4,0.0
-34,0.0,-0.133333333333,0.0,-0.21,-0.101666666667,-0.1,0.0,-0.315,-0.116666666667,-0.133333333333,-0.15
-33,-0.15,0.0,0.0,-0.21,0.0,-0.2,-0.101666666667,-0.21,0.0,-0.133333333333,-0.450965702418
-32,-0.15,-0.266666666667,-0.35,-0.21,-0.203333333333,-0.1,-0.101666666667,-0.105,0.0,-0.133333333333,-0.15
-31,0.0,0.0,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,-0.075
-30,-0.225,0.0,-0.175,-0.315,-0.2525,-0.15,-0.305,-0.1575,-0.05,-0.2,-0.45
-29,-0.3,-0.4,-0.116666666667,-0.21,-0.9065935,-0.29701,-0.303983333333,-0.105,-0.233333333333,-0.166666666667,-0.3
-28,-0.15,-0.133333333333,-0.116666666667,-0.315,-0.101666666667,-0.1,-0.305,-0.105,-0.116666666667,-0.2,-0.15
-27,0.0,0.0,-0.116666666667,-0.105,0.0,-0.1,0.0,-0.105,-0.116666666667,0.0,-0.2
-26,-0.15,-0.2,0.0,-0.105,0.0,-0.1,0.0,0.0,0.0,-0.133333333333,-0.15
-25,-0.45,-0.4,-0.175,-0.315,0.0,-0.3,-0.305,0.0,-0.35,0.0,-0.54775
-24,-0.747,-0.333333333333,0.0,-0.21,-0.101666666667,-0.2,-0.101666666667,0.0,0.0,-0.4,-0.216666666667
-23,-0.15,-0.133333333333,-0.233333333333,-0.20895,-0.168333333333,-0.3999,-0.40565,-0.419865,-0.116666666667,-0.266666666667,-0.15
-22,-0.225,-0.2,0.0,-0.415,-0.505,-0.15,0.0,0.0,0.0,0.0,-0.150015
-21,-0.15,-0.133333333333,-0.233333333333,-0.105,-0.101666666667,-0.1,-0.369983333333,-0.21,-0.116666666667,-0.4009,-0.05
-20,-0.45,-0.333333333333,0.0,-0.105,-0.203333333333,-0.3009,-0.203333333333,-0.315,-0.3,0.0,-0.15009
-19,-0.65,0.0,-0.116666666667,-0.105,-0.305,-0.266666666667,-0.305,-0.21,-0.116666666667,-0.233333333333,0.0
-18,-0.3,-0.266666666667,-0.35,-0.315,-0.203333333333,-0.5,-0.101666666667,-0.315,-0.116666666667,-0.433,-0.05
-17,-0.15,-0.266666666667,-0.116666666667,-0.105,-0.203333333333,-0.1,-0.103333333333,-0.171666666667,-0.316666666667,-0.0333333333333,-0.1
-16,-0.45,-0.2,0.0,0.0,-0.1525,-0.15,-0.1525,-0.315,-0.35,-0.2,-0.075
-15,-0.45,-0.4,-0.175,-0.1575,-0.3053,-0.3,-0.1525,-0.315,-0.175,-0.05,-0.22425
-14,-0.45,-0.133333333333,-0.116666666667,-0.21,-0.305,-0.1,-0.60565,-0.105,-0.35,-0.133015,-0.15002985
-13,-0.515166666667,-0.133333333333,-0.116666666667,-0.21,-0.203333333333,-0.30009,-0.203333333333,-0.11,-0.25,0.0,-0.05
-12,-0.45,-0.133333333333,-0.233333333333,-0.21,-0.101666666667,-0.1,-0.103333333333,-0.105,-0.133333333333,-0.0333333333333,-0.05
-11,0.0,-0.266666666667,0.0,0.0,-0.101666666667,0.0,-0.103333333333,0.0,0.0,-0.0333333333333,-0.1
-10,-0.597,0.0,-0.35,-0.11,0.0,-0.2,-0.101666666667,0.0,-0.233333333333,-0.133333333333,-0.05
-9,-0.45,-0.133333333333,-0.116666666667,-0.315,-0.103333333333,-0.2,-0.202316666667,-0.105,-0.0166666666667,-0.4,-0.05
-8,-0.15,-0.4,-0.233333333333,0.0,-0.305,-0.266666666667,0.0,-0.005,-0.0166666666667,-0.100206007057,-0.05
-7,-0.366666666667,-0.133333333333,-0.133333333333,-0.315,-0.305,-0.498,-0.119409729594,-0.171666666667,-0.216666666667,-0.2,-0.24903
-6,-0.15,-0.133333333333,-0.35,-0.21,-0.205,-0.3997490169,-0.305,-0.3153,-0.482,-0.1333,-0.25
-5,-0.45,-0.133333333333,-0.232166666667,-0.105,-0.00166666666667,-0.1,-0.00333333333333,-0.105,-0.183333333333,-0.133333333333,-0.05
-4,-0.45,0.0,-0.35,-0.11,-0.101666666667,-0.1,-0.103333333333,-0.315,-0.05,-0.0666666666667,0.0
-3,-0.3,-0.133333333333,-0.116666666667,-0.3249,-0.203333333333,-0.1,-0.305,-0.105,-0.432391859,-0.100045,-0.150000396941
-2,-0.15,-0.266666666667,-0.116666666667,-0.105,-0.101666666667,-0.3,0.0,-0.21,0.0,-0.1,0.0
-1,-0.3,-0.266666666667,-0.116666666667,-0.005,-0.305945,-0.1,-0.00166666666667,0.0,-0.0166666666667,-0.166148208985,-0.150001576375
0,-0.15,-0.133333333333,-0.3,-0.32985,-0.60695,-0.1,-0.101666666667,-0.11,-0.0166666666667,-0.0333333333333,-0.05
1,-0.15,-0.266666666667,-0.183333333333,-0.105,-0.101666666667,-0.1,0.0,-0.01,-0.0166666666667,-0.1,-0.05
2,-0.15,0.0,-0.116666666667,-0.105,-0.00166666666667,0.0,-0.306036031789,-0.0150000460554,-0.050135,-0.0333333333333,-0.05
3,-0.15,-0.133333333333,-0.4829,-0.11,-0.0166887951683,-0.3,-0.103333333333,-0.02990985,-0.0166666666667,-0.0666666666667,-0.1
4,-0.45,-0.333333333333,-0.0333333333333,0.0,-0.203333333333,-0.000135,-0.00333333333333,0.0,-0.0166666666667,-0.0663333333333,0.0
5,-0.3,-0.133333333333,0.0,-0.015,-0.00665,-6.48540902049e-06,-0.30593,-0.015,-0.0166666666667,-0.0666666666667,-0.1
6,-0.15,-0.265333333333,-0.0166666666667,-0.0252588759,-0.308435,-0.301001045394,-0.203983333333,-0.01,-0.116666666667,-0.0333333333333,-0.15
7,-0.3,-0.266666666667,-0.133333333333,0.0,-0.00166666666667,-0.798187703,-0.101666666667,-0.005,-0.0333333333333,-0.0666666666667,-0.1
8,-0.366666666667,-0.2,-0.116666666667,-0.31995,-0.3115835,-0.1,-0.3118835,-0.01995,-0.233166666667,-0.299666666667,-0.05
9,-0.5985,-0.266666666667,-0.0166666666667,-0.005,-0.00509,0.0,-0.00496306859754,-0.11,-0.0166666666667,-0.0666666666667,-0.1
10,-0.3,-0.133333333333,-0.116666666667,-0.115,-0.0068,-0.1,-0.00503,-0.01,-0.05,-0.0666666666667,-0.316666666667
11,-0.4503,-0.133333333333,-0.3,-0.0689868611212,-0.105,-0.3,-0.168333333333,-0.359305091745,-0.0995059557791,-0.633,-0.150000000192
12,-0.45,-0.0333333333333,-0.116666666667,-0.115,-0.6073,-0.1,-0.035739972326,-0.0348987090069,-0.06658955,-0.1,-0.15
13,-0.15,-0.4,-0.116666666667,-0.31995,-0.103333333333,-0.295545043246,-0.305,-0.0640524826858,-0.133333333333,-0.133356898445,-0.199521048791
14,-0.3,-0.0333333333333,-0.116666666667,-0.01995,-0.0100391,-0.1,-0.314214138056,-0.105,-0.0166666666667,-0.0333333333333,-0.05
15,-0.3,-0.133333333333,-0.0333333333333,-0.281616666667,-0.00661257244843,-0.300073805985,-0.0083,-0.176666666667,-0.0333333333333,-0.0666666666667,-0.15
16,-0.15,-0.266666666667,-0.0665000000006,-0.11,-0.103333333333,-0.266666666667,-0.0277503263167,-0.0249,-0.0498333333333,-0.133,-0.15
17,-0.05,-0.133333333333,-0.2665,-0.024915,-0.101666666667,-0.499991172715,-0.01025,-0.3252,-0.0166666666667,-0.699000008416,-0.05
18,-0.15,-0.133333333333,-0.116666666667,-0.01,-0.00166666666667,-0.000129872483962,-0.00333333333333,-0.01,-0.0166666666667,-0.0666666666667,-0.05
19,-0.15005985,-0.4,-0.133333333333,-0.015,-0.00830118065895,0.335,-0.00829967513547,-0.005,-0.0333333333333,-0.0996666666667,-0.05
20,-0.15,-0.2,-0.0166666666667,-0.01,-0.00333333333333,-0.000445504676392,-0.103333333333,-0.01,-0.233166666667,-0.0333333333333,-0.24900041205
21,-0.45,-0.133333333333,-0.0333333333333,-0.176666666667,-0.00333333333333,0.0035783155453,-0.00333333333333,-0.005,-0.0333333333333,-0.0666666666667,-0.1
22,-0.35,-0.133333333333,-0.0333333333333,-0.0249,-0.6073,-0.300541844408,-0.0115835000429,-0.01,-0.0333333333333,-0.13296168821,-0.1
23,-0.45,-0.2,-0.0333333333333,-0.01,-0.0148138796187,-0.300001227569,-0.103333333333,-0.01,-0.05,-0.633,-0.1
24,-0.8955,-0.2,-0.133333333333,-0.115,-0.005,1.05119827436e-05,-0.005,-0.01,-0.2165,-0.0666666666667,-0.1
25,-0.15,-0.0666666666667,-0.066545,-0.02985,-0.011867,-0.49996794695,-0.014781168833,-0.0249008145256,-0.0333333333333,-0.0666666666667,-0.1
26,-0.515166666667,-0.0333333333333,-0.0333333333333,-0.015,-0.00333333333333,-0.000552966952464,-0.17,-0.005,-0.0166666666667,-0.0666666666667,-0.05
27,-0.15,-0.299666666667,-0.0333333333333,-0.01,-0.173316666667,-0.000208703224889,-0.00495950039315,-0.0204459131537,-0.0333333333333,-0.1,-0.2
28,-0.3,-0.166666666667,-0.0166666666667,-0.0249000061583,-0.0201620948933,-0.495000000055,-0.0198356543823,-0.0300801538408,-0.0333333333333,-0.0333333333333,-0.15
29,-0.2,-0.4,-0.0166666666667,-0.005,-0.5083,0.0031244196775,-0.00333333333333,-0.0151189532209,-0.0668219388856,-0.233333333333,-0.15
30,-0.416166666667,-0.2,-0.2,-0.015,-0.105,0.00406399403222,-0.005,-0.200006096491,-0.132097284671,-0.0666816666667,-0.1995
31,-0.15,-0.166666666667,-0.05,-0.0298616368365,-0.00166666666667,0.0081148644574,-0.169983333333,-0.01,-0.0166666666667,-0.0666666666667,-0.1
32,-0.348180356079,-0.166000002406,-0.0333333333333,-0.015,-0.00166666666667,0.003490809847,-0.00333333333333,-0.015,-0.0333333333333,-0.1,-0.05
33,-0.3,-0.332,-0.0665,-0.015,-0.171666666667,-0.000152951867348,-0.005,-0.01,-0.0333333333333,-0.133,-0.15
34,-1.536545,-0.4,-0.05,-0.015,-0.005,0.45156560522,-0.00166666666667,-0.005,-0.0333333333333,-0.0666666666667,-0.1
35,-0.05,-0.0666666666667,-0.05,-0.01,-0.00500027,0.469894467973,-0.00333333333333,-0.005,-0.05,-0.133,-0.25
36,-0.298515,-0.2,-0.0333333333333,-0.015,-0.00333333333333,0.00413850482742,-0.00333333333333,-0.0298500000006,-0.05,-0.0333333333333,-0.39753
37,-0.1,-0.0333333333333,-0.0333333333333,-0.005,-0.005,-0.000751820194489,-0.00333333333333,-0.01495,-0.0166666666667,-0.133333333333,-0.1495
38,-0.348118807176,-0.2,-0.0333333333333,-0.0405840385035,-0.0277618816255,-0.165011990548,-0.0257524284707,-0.0355120953005,-0.316666666667,-0.166122112588,-0.05
39,-0.15,-0.36252955,-0.1159851469,-0.0445179672809,-0.0334734162436,-0.166666666667,-0.526089972805,-0.0396648347707,-0.05,-0.1333,-0.05
40,-0.15,-0.0666666666667,-0.05,-0.015,-0.00333333333333,-0.00102547253516,-0.00166666666667,-0.01995,-0.0166666666667,-0.0666666666667,-0.2995
41,-0.2,-0.166224181692,-0.0166666666667,-0.181616666667,-0.00166666666667,0.00271276074568,-0.005,-0.6898505,-0.233,-0.266666666667,-0.3985
42,-0.1,-0.0666666666667,-0.0333333333333,-0.01,-0.50665,-0.00077179353993,-0.005,-0.5249,-0.0667678886789,-0.0666666666667,-0.15
43,-0.25,-0.0666666666667,-0.0333333333333,-0.015,-0.00498333333333,-0.000624041595727,-0.00333333333333,-0.01,-0.0995000000453,-0.3,-0.15
44,-0.1995,-0.0666666666667,-0.0333333333333,-0.015,-0.00333333333333,-0.00201094703249,-0.00333333333333,-0.5249,-0.0166666666667,-0.0333333333333,-0.1
45,-0.1,-0.0333333333333,-0.0333333333333,-0.015,-0.0132259780553,-0.500303709463,-0.0166894881588,-0.024908992777,-0.0166666666667,-0.133333333333,-0.2
46,-0.05,-0.100000021292,-0.0166666666667,-0.01,-0.00166666666667,0.00257704885758,-0.00166666666667,-0.0204405416718,-0.083110209583,-0.400015,-0.15
47,-0.05,-0.0666666666667,-0.05,-0.0396526365865,-0.524468619289,-0.500115714074,-0.0321741114376,-0.0348405,-0.05,-0.0333333333333,-0.5988
48,-0.1,-0.0333333333333,-0.0333333333333,-0.01,-0.00846264648262,-0.303321341592,-0.00333333333333,-0.0249,-0.0166666666667,-0.43419956951,-0.05
49,-0.1,-0.0666666666667,-0.0331666666667,-0.0199505582367,-0.0231152947805,-0.300990867002,-0.0185383800534,-0.171666666667,-0.182227466219,-0.2,-0.2
50,-1.9039650906,-0.924154201121,-0.632998181484,-0.120313268524,-0.0479874585326,-0.00349584907548,-0.0418744128041,-0.117234616288,-1.57926618561,-2.33303667549,-2.25073505241
51,-0.1495,-0.0333333333333,-0.05,-0.01995,-0.0092549,-0.302705973266,-0.008300135,-0.0298905,-0.0333333333333,-0.233333333333,-0.35
52,-0.1,-0.133000001215,-0.0995072852499,-0.0642874273868,-0.17,-0.1,-0.0583288924414,-0.0543789931606,-0.0666479272147,-0.13300003356,-0.747
53,-0.15,-0.133,-0.0830008303333,-0.0546225291455,-0.0499919701675,-0.166666666667,-0.0512343222597,-0.356446352629,-0.15,-0.2,-0.35
54,-0.1,-0.133,-0.05,-0.0352866107534,-0.0307692953006,-0.797594000063,-0.0343595683315,-0.0298107146649,-0.06653,-0.166666666667,-0.366666666667
55,-0.15,-0.0333333333333,-0.0498333333333,-0.0249757793669,-0.0150520707518,-0.300015,-0.0164967631759,-0.0200395512802,-0.482,-0.232,-0.59855985
56,-0.1,-0.0996666666667,-0.09995,-0.0695289978452,-0.103333333333,-0.1,-0.0695640589815,-0.3309,-0.583,-0.400015,-0.5985
