-56,-0.3,0.0,0.0,0.0,-0.27,0.0,-0.101666666667,0.0,0.0,-0.4,-0.3
-55,-0.45,-0.2,-0.52325,0.0,0.0,-0.3,-0.1525,-0.1575,-0.175,-0.2,-0.225
-54,0.0,-0.133333333333,0.0,-0.21,0.0,0.0,-0.101666666667,0.0,0.0,0.0,0.0
-53,0.0,0.0,0.0,-0.105,-0.101666666667,-0.1,-0.305,-0.315,0.0,-0.333333333333,0.0
-52,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,-0.4,-0.45
-51,-0.15,0.0,-0.116666666667,-0.171666666667,0.0,-0.3,-0.305,-0.105,-0.116666666667,-0.4,-0.15
-50,-0.15,0.0,0.0,-0.315,-0.203333333333,-0.1,-0.101666666667,0.0,-0.233333333333,-0.333333333333,-0.45
-49,-0.225,-0.4,-0.35,-0.315,-0.305,-0.15,-0.1525,0.0,-0.175,0.0,0.0
-48,0.0,-0.498,0.0,-0.1575,-0.1525,-0.15,-0.1525,-0.315,0.0,0.0,-0.45
-47,-0.225,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225
-46,-0.216666666667,-0.4,0.0,-0.21,-0.305,-0.3,-0.305,0.0,0.0,-0.664,0.0
-45,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.315,-0.175,0.0,-0.225
-44,0.0,0.0,-0.35,0.0,-0.1525,0.0,-0.305,0.0,0.0,-0.4,0.0
-43,-0.45,-0.2,0.0,-0.1575,0.0,0.0,-0.1525,-0.315,-0.175,0.0,-0.45
-42,0.0,-0.2,0.0,0.0,-0.1525,0.0,0.0,0.0,0.0,0.0,-0.225
-41,0.0,-0.4,0.0,-0.1575,0.0,0.0,0.0,-0.1575,-0.35,0.0,0.0
-40,-0.15,-0.266666666667,0.0,-0.105,0.0,-0.1,0.0,-0.315,-0.233333333333,-0.4,-0.2
-39,0.0,-0.4,0.0,0.0,-0.101666666667,-0.1,0.0,-0.105,0.0,-0.266666666667,-0.15
-38,0.0,-0.133333333333,-0.116666666667,-0.21,-0.101666666667,-0.1,-0.101666666667,-0.315,-0.233333333333,0.0,-0.15
-37,-0.45,-0.133333333333,-0.116666666667,-0.105,-0.305,-0.1,-0.305,-0.21,-0.116666666667,-0.133333333333,-0.581833333333
-36,0.0,0.0,0.0,0.0,-0.101666666667,0.0,0.0,-0.105,-0.116666666667,0.0,-0.15
-35,0.0,0.0,-0.35,-0.1575,-0.1525,0.0,-0.1525,0.0,-0.35,-0.2,-0.45
-34,0.0,-0.40105,-0.116666666667,-0.21,0.0,-0.1,-0.30545040365,-0.315,0.0,-0.4,-0.05
-33,0.0,-0.4,0.0,-0.105,-0.40565,-0.1,0.0,0.0,-0.232166666667,-0.166666666667,-0.35
-32,-0.3,0.0,-0.116666666667,0.0,-0.168333333333,-0.300945,0.0,-0.21,-0.35,-0.265333333333,-0.15
-31,-0.45,0.0,-0.175,0.0,0.0,0.0,0.0,-0.1575,0.0,-0.10000081,-0.45
-30,-0.15,-0.133333333333,-0.233333333333,-0.21,-0.305,-0.2,-0.305,-0.381666666667,-0.116666666667,-0.166666666667,-0.15
-29,-0.45,-0.133333333333,-0.116666666667,-0.3159,-0.101666666667,-0.698,-0.101666666667,-0.105,-0.116666666667,-0.10000418365,-0.7985
-28,-0.45,-0.265333333333,-0.116666666667,-0.105,-0.101666666667,-0.1,-0.305,-0.41985,0.0,-0.0666666666667,0.0
-27,-0.15,0.0,-0.232166666667,-0.11,0.0,-0.1,0.0,0.0,-0.116666666667,-0.133333333333,0.0
-26,-0.45,-0.266666666667,-0.233333333333,-0.41925,-0.305,-0.1,-0.203333333333,-0.105,-0.233333333333,-0.4,0.0
-25,-0.45,-0.133333333333,-0.4655,-0.61895,-0.305,-0.399,-0.40565,-0.41895,-0.116666666667,-0.133333333333,-0.4995
-24,-0.3,-0.133333333333,0.0,-0.105,-0.101666666667,-0.1,-0.305,-0.21,-0.116666666667,-0.133333333333,-0.05
-23,-0.15,-0.4,0.0,-0.315,-0.505,-0.1,-0.203333333333,-0.315,-0.0166666666667,0.0,0.0
-22,-0.15,-0.133333333333,-0.233333333333,-0.105,-0.203333333333,-0.1,-0.203333333333,-0.21,-0.116666666667,-0.166666666667,-0.45
-21,0.0,-0.133333333333,-0.233333333333,0.0,-0.101666666667,-0.2,-0.203333333333,-0.315,0.0,-0.400915,-0.05
-20,-0.45,-0.2,0.0,-0.005,-0.506435,-0.3,0.0,-0.315,-0.35,-0.2,-0.1
-19,0.0,-0.133333333333,-0.116666666667,0.0,-0.27,0.0,0.0,-0.105,-0.116666666667,0.0,0.0
-18,-0.45,-0.133333333333,-0.35,0.0,-0.101666666667,-0.1,-0.305,0.0,0.0,-0.166666666667,0.0
-17,-0.15,-0.133333333333,-0.35,-0.315,-0.305,-0.1,-0.30545,-0.005,-0.233333333333,-0.4,0.0
-16,0.0,-0.133333333333,-0.116666666667,-0.005,-0.101666666667,-0.2,-0.101666666667,0.0,0.0,0.0,-0.15
-15,-0.15,-0.133333333333,-0.298833333333,-0.105,0.0,-0.1,0.0,-0.105,0.0,-0.0333333333333,-0.05
-14,-0.45,-0.133333333333,-0.183333333333,-0.3153,-0.203333333333,-0.3,-0.203333333333,-0.105,-0.583,-0.166133513605,-0.216666666667
-13,-0.15,0.0,-0.35,-0.21,-0.101666666667,-0.1,-0.101666666667,-0.105,0.0,-0.0333333333333,-0.150000135
-12,-0.3,-0.133333333333,-0.116666666667,-0.105,-0.00166666666667,0.0,-0.305,-0.21,0.0,-0.0333333333333,-0.15
-11,-0.3,0.0,-0.233333333333,-0.11,-0.168333333333,0.0,-0.303983333333,-0.105,-0.116666666667,0.0,0.0
-10,0.0,-0.133333333333,-0.35,-0.01,-0.101666666667,-0.2,-0.00166666666667,-0.105,-0.116666666667,0.0,0.0
-9,-0.216666666667,-0.133333333333,-0.35,-0.315,-0.60565,-0.1,-0.203333333333,-0.276666666667,-0.0996486828534,-0.133000135,-0.15
-8,-0.15,-0.266666666667,-0.183333333333,-0.105,-0.101666666667,-0.300314104292,-0.20639,-0.015,-0.199833333333,-0.0666666666667,-0.450045
-7,-0.3,-0.266666666667,-0.233333333333,-0.6327605,-0.3083,-0.3,-0.103333333333,-0.176666666667,-0.08303,-0.0666666666667,-0.05
-6,-0.5985,-0.4,-0.35,-0.005,-0.50665,-0.2,-0.101666666667,-0.005,-0.0166666666667,-0.0666666666667,-0.150235709884
-5,0.0,-0.4,0.0,-0.315,-0.168316666667,-0.1,-0.305,-0.11,-0.050075105,-0.1,-0.05
-4,-0.15,-0.133333333333,-0.35,-0.0150747084666,-0.101666666667,-0.1,-0.00166666666667,-0.105,-0.0333333333333,-0.0666666666667,-0.6995
-3,-0.3,-0.4,-0.116666666667,-0.105,-0.268983333333,-0.1,-0.3056,-0.01,-0.35,-0.133118805985,-0.05
-2,-0.7985,-0.133333333333,-0.116666666667,-0.41895,-0.101666666667,-0.3,-0.27,-0.34955147209,-0.35,-0.166015720804,-0.15
-1,-0.3,-0.133333333333,-0.133333333333,-0.105,-0.005149413212,-0.3,-0.00166666666667,-0.005,-0.0166666666667,-0.100133668311,-0.1
0,-0.15,-0.2,-0.133333333333,0.0,-0.101666666667,-0.2,-0.101666666667,-0.11,-0.0166666666667,-0.0666666666667,0.0
1,-0.15,-0.4,-0.233333333333,-0.176666666667,-0.3149097515,-0.1,-0.101666666667,0.38105,-0.148629531539,-0.16615,-0.1995
2,-0.216666666667,-0.398666666667,-0.233333333333,-0.105,-0.8118505,-0.1,-0.0148957524867,-0.0250042539402,-0.0166666666667,-0.0666666666667,-0.1
3,-0.45,-0.133333333333,-0.35003,-0.21,-0.305,-0.300205367959,-0.101666666667,-0.0204,-0.182059846851,-0.433,-0.1
4,-0.15,-0.133333333333,-0.116666666667,-0.105,-0.810217,-0.1,-0.316482172111,-0.329850398143,-0.0166666666667,-0.1,-0.05
5,-0.15,-0.4,-0.116666666667,-0.019995,-0.31417655,-0.30004423815,-0.311587641814,-0.01995,-0.0333333333333,-0.0333333333333,-0.1
6,-0.366666666667,-0.266666666667,-0.133333333333,-0.105,-0.005045,-3e-05,-0.005,-0.1194,-0.0333333333333,-0.0333333333333,-0.15
7,-0.45003,-0.4,-0.116666666667,-0.015,-0.00333333333333,-0.3000592515,-0.005,-0.11,-0.0166666666667,-0.1,-0.150045
8,-0.45,-0.2,-0.248833333333,-0.339651,-0.0406447338639,-0.1,-0.103333333333,-0.176666666667,-0.15,-0.0666666666667,-0.05
9,-0.5985,-0.133333333333,-0.06653,-0.31995,-0.27065,-0.3004602015,-0.103333333333,-0.339884762304,-0.0831941058506,-0.0666666666667,-0.19950322594
10,-0.45,-0.133333333333,-0.233333333333,-0.01,-0.30665,-0.300194259932,-0.3089,-0.176666666667,-0.0166666666667,-0.0666666666667,-0.1
11,-0.15,-0.133333333333,-0.05,-0.11,-0.005,-0.296372552993,-0.50665,-0.015,-0.0333333333333,-0.1,-0.150059853645
12,-0.3,-0.133333333333,-0.133333333333,-0.11,-0.112194565114,-0.166666666667,-0.112967104581,-0.31995,-0.148506150864,-0.166,-0.15
13,-0.35,-0.133333333333,-0.116666666667,-0.005,-0.00166666666667,3.81831438142e-05,-0.00333333333333,-0.005,-0.0166666666667,-0.0652116666667,-0.05
14,-0.35,-0.133333333333,-0.05,-0.01,-0.00833,-0.3,-0.0134248138344,-0.01998,-0.0333333333333,-0.0333333333333,-0.199500933499
15,-0.15,-0.333333333333,-0.25,-0.62885,-0.0261899870775,-0.5,-0.10565,-0.31995,-0.08309,-0.0333333333333,-0.1
16,-0.15,-0.0666666666667,-0.133333333333,-0.024945,-0.0115837711377,-0.1,-0.0118196235391,-0.11,-0.0333333333333,-0.1,-0.15
17,-0.2,-0.198666666667,-0.0333333333333,-0.01995013365,-0.016473918584,-0.3,-0.0115983280605,-0.0252234986019,-0.0166666666667,-0.0666666666667,-0.15
18,-0.2,-0.166666666667,-0.05,-0.0250050622979,-0.019790750437,-0.665,-0.0234505012187,-0.176666666667,-0.0333333333333,-0.0666666666667,-0.05
19,-0.266166666667,-0.1,-0.133333333333,-0.176666666667,-0.0206485141768,-0.500000665563,-0.815085752017,-0.0200562720086,-0.0666054584764,-0.0666666666667,-0.195263407484
20,-0.45,-0.3,-0.0166666666667,-0.1136639095,-0.00333333333333,-0.298836435491,-0.00333333333333,-0.01,-0.0333333333333,-0.0666666666667,-0.150965602427
21,-0.416666666667,-0.0333333333333,-0.0333333333333,-0.286616666667,-0.0273160357839,-0.297,-0.0263527055664,-0.029815569801,-0.0333333333333,-0.0333333333333,-0.05
22,-0.05,-0.4,-0.0333333333333,-0.01,-0.00333333333333,-0.000331762152447,-0.00166666666667,-0.01,-0.05,-0.166015672657,-0.05
23,-0.2,-0.133333333333,-0.0166666666667,-0.0297723709619,-0.103333333333,-0.5,-0.0166127841612,-0.0199505897683,-0.0333333333333,-0.0666666666667,-0.1509
24,-0.2,-0.2,-0.0333333333333,-0.01,-0.010039551789,-0.500017546655,-0.005,-0.01995,-0.2,-0.1,-0.15
25,-0.266666666667,-0.133333333333,-0.0333333333333,-0.0248893104336,-0.101666666667,-0.5,-0.0262557252437,-0.0298518060746,-0.0333333333333,-0.10003,-0.302658819739
26,-0.45,-0.0666666666667,-0.0333333333333,-0.019995,-0.0180588534709,-0.166666666667,-0.0138265352843,-0.019995,-0.05,-0.22734955,-0.05
27,-0.05,-0.1,-0.0498333333333,-0.01508955,-0.305,-0.000206820264833,-0.00811277467128,-0.01,-0.0166666666667,-0.1,-0.2
28,-0.45,-0.0333333333333,-0.0166666666667,-0.01,-0.0115848518187,-0.500066092598,-0.00845,-0.005,-0.0333333333333,-0.1,-0.1
29,-0.15,-0.166666666667,-0.0333333333333,-0.181616666667,-0.005,0.0028841734315,-0.00166666666667,-0.0200247347106,-0.0333333333333,-0.1,-0.15
30,-0.15,-0.366666666667,-0.181963609107,-0.01,-0.00166666666667,-0.00148161838697,-0.00166666666667,-0.01995,-0.0166666666667,-0.1,-0.1
31,-0.2485,-0.0333333333333,-0.0333333333333,-0.0300488529396,-0.00498333333333,-0.000459901111547,-0.00333333333333,-0.005,-0.05,-0.0666666666667,-0.1
32,-0.3975,-0.0666666666667,-0.0166666666667,-0.015,-0.005,0.456646166841,-0.00333333333333,-0.01,-0.0333333333333,-0.0333333333333,-0.150169737732
33,-0.15,-0.0666666666667,-0.0166666666667,-0.01,-0.00166666666667,0.00399890388106,-0.00166666666667,-0.005,-0.0333333333333,-0.0333333333333,-0.15
34,-0.1,-0.09995990095,-0.05,-0.0348551809669,-0.0231425891616,-0.5,-0.0221806478415,-0.0249,-0.0995002673981,-0.0333333333333,-0.150135
35,-0.15,-0.1,-0.0333333333333,-0.005,-0.005,-0.000368109748576,-0.17165,-0.015,-0.05,-0.0333333333333,-0.15
36,-0.1495,-0.10009,-0.0333333333333,-0.01,-0.00333333333333,-0.000154229651603,-0.005,-0.00499489540344,-0.10040387,-0.1,-0.1
37,-0.2,-0.0996666666667,-0.0166666666667,-0.171666666667,-0.00333333333333,0.0013286431687,-0.00166666666667,-0.015,-0.099950013455,-0.133,-0.19976865
38,-0.3995,-0.366666666667,-0.0166666666667,-0.005,-0.00333333333333,0.490588085318,-0.005,-0.01,-0.0166666666667,-0.0333333333333,-0.316666666667
39,-0.1,-0.1,-0.0333333333333,-0.01495,-0.0148383595895,-0.50061359319,-0.010085,-0.01,-0.05,-0.1,-0.939530869792
40,-0.466166666667,-0.166666666667,-0.2165,-0.0350175306809,-0.0164625057354,-0.1656,-0.0125189718206,-0.015,-0.0166666666667,-0.133333333333,-0.2
41,-0.199574835,-0.265415013838,-0.0166666666667,-0.0248786028493,-0.0132193831658,0.00489409386764,-0.0132307389229,-0.019995,-0.05,-0.0666666666667,-0.35
42,-0.1,-0.0333333333333,-0.05,-0.01,-0.005,-0.00106724894219,-0.010085,-0.0248991086715,-0.0498333333333,-0.199000396941,-0.1
43,-0.0995,-0.133000008432,-0.0333333333333,-0.5249,-0.006665,-0.00350777868474,-0.00666349312294,-0.005,-0.11588,-0.1,-0.15
44,-0.266666666667,-0.1,-0.648490623442,0.425298154415,-0.00333333333333,-0.000297425716351,-0.0086141045,-0.01995000243,-0.05,-0.0333333333333,-0.64815
45,-0.24993,-0.199089407681,-0.132120051925,-0.106692018524,-0.17,-0.16500027,-0.1732835,-0.112224428302,-0.148923146313,-0.498666666667,-0.25
46,-0.2,-0.1,-0.05,-0.03042827531,-0.0325869353826,-0.995034186261,-0.0340949748976,-0.045534650953,-0.06665,-0.1,-0.2
47,-0.15,-0.1,-0.0333333333333,-0.015,-0.00166666666667,-0.00157059468753,-0.00166666666667,-0.029851467477,-0.0333333333333,-0.0333333333333,-0.64899
48,-0.316666666667,-0.0666666666667,-0.0333333333333,-0.5249,-0.00333333333333,0.00416301290628,-0.00333333333333,-0.015,-0.40025,-0.0333333333333,-0.648945
49,-0.2496,-0.0333333333333,-0.05,-0.01,-0.00333333333333,-0.00288399659185,-0.30695,-0.01495,-0.0665896287961,-0.166666666667,-0.3
50,-1.12047072293,-0.863239720295,-0.384939185904,-0.148018139835,-0.0471426249372,-0.00725556589537,-0.05720336705,-0.144578249198,-0.386678900779,-0.938765363051,-3.46131691091
51,-0.1495,-0.0666666666667,-0.0333333333333,-0.005,-0.168333333333,-0.00130442781131,-0.00333333333333,-0.01,-0.0333333333333,-0.0333333333333,-0.15
52,-0.1,-0.0333333333333,-0.0995001525741,-0.0249538490596,-0.0148602347963,0.392104681849,-0.0132103499035,-0.01,-0.0333333333333,-0.4,-0.35
53,-0.1,-0.0666666666667,-0.216666666667,-0.5249,-0.00333333333333,-0.0021121411787,-0.00333333333333,-0.015,-0.15,-0.1,-0.3
54,-0.1,-0.133,-0.0830044429711,-0.088887386465,-0.319851995,-0.1,-0.105,-0.0786291566404,-0.10008441545,-0.3,-0.35
55,-0.1995,-0.198963144257,-0.132170397888,-0.335102313828,-0.328608983854,-0.5,-0.114433983192,-0.123901351819,-0.133333333333,-0.466,-0.2
56,-0.311855,-0.0666666666667,-0.11585,-0.0349773,-0.0290030627984,-0.166666666667,-0.0287740856139,-0.030165917955,-0.4985,-0.0666666666667,-0.15
57,-0.05,-0.0666666666667,-0.05,-0.176666666667,-0.00507288333333,-0.00106899527387,-0.005,-0.005,-0.150015,-0.0666666666667,-0.2
58,-0.298478193307,-0.330963646328,-0.149444083102,-0.109118824788,-0.31192805,-0.2,-0.81037926595,-0.360466496908,-0.133333333333,-0.3,-0.35
59,-0.05,-0.0666666666667,-0.0984472599568,-0.35094838005,-0.101666666667,-0.5000013365,-0.10665,-0.105,-0.06672585095,-0.4333154545,-0.45
60,-0.199509279926,-0.0666666666667,-0.0166666666667,-0.015120283879,-0.01677605,-0.3010785,-0.0172084564821,-0.020130363645,-0.05009,-0.4,-0.15
61,-0.15,-0.0666666666667,-0.050045,-0.319965,-0.015014866612,-0.3000742203,-0.319410777822,-0.0251687292765,-0.0333483333333,-0.133333333333,-0.3
62,-0.1,-0.166,-0.05,-0.0597169997859,-0.329600873116,-0.599,-0.308345,-0.0691136596439,-0.15,-0.266666666667,-0.747
63,-0.2985,-0.166105532423,-0.149210712396,-0.101936538165,-0.310130098114,-0.0977385967789,-0.10737522623,-0.3448812,-0.4004,-0.2,-0.35
64,-0.512039182605,-0.199045,-0.182883713273,-0.388636729443,-0.31799929914,-0.398161560009,-0.124066949005,-0.1342005,-0.216666666667,-0.133,-0.944505
65,-0.05,-0.0666666666667,-0.280835065063,-0.0397712362414,-0.322040097499,-0.1,-0.0214829420066,-0.31995,-0.366508503873,-0.133333333333,-0.45
66,-0.15,-0.0666666666667,-0.0833,-0.0706434571493,-0.105,-0.300087767955,-0.103333333333,-0.11,-0.416868028161,-0.266666666667,-0.3
67,-0.05,-0.0666666666667,-0.0498333333333,-0.0200528230785,-0.3095,-0.300643002593,-0.103333333333,-0.0258952548185,-0.133333333333,-0.133333333333,-0.15
68,-0.15,-0.699,-0.066590405,-0.0356505,-0.103333333333,-0.1,-0.4073,-0.03506423595,-0.781,-0.7972,-0.15
69,-0.15,-0.10004482015,-0.06743,-0.3421965,-0.146850665,-0.266666666667,-0.205,-0.373634832488,-0.2655,-0.4009,-0.45
70,-0.19817496528,-0.164627758928,-0.3665,-0.176616666667,-0.113778147987,-0.399668088879,-0.32367115052,-0.11,-0.366515,-0.3,-0.45
71,-0.249017179546,-0.16615,-0.1164335,-0.334750642407,-0.318675986558,-0.265666666667,-0.169983333333,-0.215,-0.15,-0.266666666667,-0.3
72,-0.298718547405,-0.19901561663,-0.366595902137,-0.4299975,-0.305,-0.2,-0.6113755,-0.33013365,-0.16559,-0.53245,-0.3
73,-0.150015,-0.199000978559,-0.448985918394,-0.3407436045,-0.103333333333,-0.365,-0.30665,-0.11495,-0.233333333333,-0.266666666667,-0.3
74,-0.15,-0.0333333333333,-0.0166666666667,-0.005,-0.00682955006528,-0.300899020036,-0.101666666667,-0.01,-0.233333333333,-0.4,-0.45
75,-0.1,-0.13303,-0.43200665,-0.11,-0.105,-0.39728330624,-0.27165,-0.11,-0.183333333333,-0.266666666667,-0.3
76,-0.343841378049,-0.133745012744,-0.416838108595,-0.105,-0.32128191598,-0.1,-0.203333333333,-0.11,-0.133333333333,-0.266666666667,-0.45
77,-0.1,-0.129391,-0.5995,-0.315,-0.30785,-0.300225143862,-0.101666666667,-0.3261,-0.348833333333,-0.398666666667,-0.15
78,-0.199722317955,-0.133004007535,-0.36743,-0.21,-0.101666666667,-0.29748061395,-0.101666666667,-0.105,-0.116666666667,-0.266666666667,-0.3
79,-0.249000137513,-0.231656310905,-0.15,-0.36522402117,-0.305,-0.39999,-0.203333333333,-0.215,-0.233333333333,-0.499666666667,-0.45
80,-0.347702524606,-0.231672647163,-0.250015,-0.349699995,-0.40684861595,-0.3,-0.203333333333,-0.21,-0.4655,-0.4,-0.3
81,-0.249,-0.231805289623,-0.133333333333,-0.315,-0.203333333333,-0.399,-0.108191405,-0.21,-0.233333333333,-0.664,-0.5985
82,-0.150000267398,-0.232532234691,-0.0670167211387,-0.31605,-0.203333333333,-0.301385426063,-0.203333333333,-0.315,-0.35,-0.133333333333,-0.15
83,-0.266666666667,-0.298720996663,-0.597425,-0.42489,-0.3124835,-0.39953089785,-0.40565,-0.4194,-0.6479,-0.266666666667,-0.3
84,-0.05,-0.1331336545,-0.06658955,-0.380616666667,-0.30669455,-0.2,-0.101666666667,-0.105,-0.116666666667,-0.133333333333,-0.3
85,-0.2491786545,-0.133015,-0.4658,-0.21,-0.205,-0.2,-0.203333333333,-0.21,-0.233333333333,-0.4,-0.3
86,-0.19953,-0.166666666667,-0.233333333333,-0.11895,-0.203333333333,-0.1,-0.101666666667,-0.105,-0.350915,-0.466666666667,-0.3
